18 1.4396534118111844e-05
edit 0.00012057097323918669
of 0.10746753246753248
the 0.10598261088400299
dewey 3.7790902060043594e-05
decim 4.6788735883863495e-05
classif 0.00047508562589769086
comaromi 1.7995667647639805e-06
jp 1.2596967353347864e-05
present 0.003336536283172014
studi 0.0010347508897392888
is 0.023195592540140104
a 0.03449009205969763
histori 0.00012417010676871466
first 0.0003761094538356719
ddc 1.0797400588583884e-05
wa 0.0010797400588583883
publish 0.000278932848538417
in 0.04267314064297823
1876 8.997833823819903e-06
eighteenth 1.7995667647639805e-06
1971 4.3189602354335535e-05
and 0.027366848799563415
futur 0.00019615277735927388
will 0.0006208505338435732
continu 0.0001565623085344663
to 0.01883662333198296
appear 0.00016915927588781417
as 0.013061813583855346
need 0.0006676392697274367
spite 1.2596967353347864e-05
long 5.938570323721136e-05
healthi 1.7995667647639805e-06
life 5.758613647244738e-05
howev 0.00020695017794785777
it 0.0025733804736124922
full 8.817877147343506e-05
stori 8.997833823819903e-06
ha 0.0011355266285660718
never 2.699350147145971e-05
been 0.0010347508897392888
told 7.198267059055922e-06
there 0.0004192990561900075
have 0.001308285037983414
biographi 5.398700294291942e-06
that 0.00278932848538417
briefli 6.298483676673932e-05
describ 0.000552466996782542
hi 0.010868141697608054
system 0.0022566567230140316
but 0.0005470682964882501
thi 0.007849989230499671
attempt 0.0002465406467726653
provid 0.000552466996782542
detail 0.00019975191088880185
work 0.0006370466347264491
more 0.0008152037444380831
than 0.0005074778276634424
ani 0.00026093718089077717
other 0.0033509328172901262
spur 5.398700294291942e-06
growth 0.00019795234412403785
librarianship 0.0001583618752992303
countri 0.0001277692402982426
abroad 8.997833823819903e-06
use 0.0020623035124195215
made 0.00042649732324906344
technic 0.00033831855177562833
librari 0.0033651898501086434
slater 8.997833823819903e-06
m 0.00016376057559352222
report 0.0004300964567785914
an 0.007230938263420862
analysi 0.0005938570323721135
6300 1.7995667647639805e-06
act 6.118527000197534e-05
104 1.7995667647639805e-06
unit 0.0002141484450069137
kingdom 2.1594801177167767e-05
onli 0.0004246977564842994
one 0.0007828115426723315
aspect 0.00020695017794785777
wider 3.059263500098767e-05
pattern 0.0002051506111830938
inform 0.021498601080967673
transfer 7.738137088485116e-05
restrict 4.8588302648627476e-05
document 0.0009933608541497173
take 0.00012057097323918669
no 0.00027173458147936106
account 0.00013496750735729853
outsid 3.7790902060043594e-05
still 6.298483676673932e-05
less 0.00013676707412206253
oral 7.198267059055922e-06
from 0.0012219058332747427
person 0.00016556014235828622
channel 5.0387869413391456e-05
proport 5.57865697076834e-05
situat 0.0001295688070630066
which 0.0018931442365317074
whole 7.738137088485116e-05
doubt 2.3394367941931748e-05
not 0.0009537703853249097
major 0.0002825319820679449
are 0.008330473556691654
user 0.0007054301717874805
particularli 8.457963794390708e-05
technolog 0.0003077259167746407
rather 0.00015116360824017438
scienc 0.0009951604209144811
who 0.0002951289494212928
visit 1.6196100882875826e-05
rare 3.239220176575165e-05
if 0.00029152981589176485
at 0.0008637920470867107
all 0.0005722622311949458
reli 1.6196100882875826e-05
on 0.002213467120659696
desk 8.997833823819903e-06
collect 0.0004714864923681629
handbook 2.879306823622369e-05
current 0.0003509155191289762
period 0.00029152981589176485
contact 1.7995667647639807e-05
with 0.0020029178091823105
their 0.0008403976791447788
colleagu 3.059263500098767e-05
peopl 0.00011877140647442272
organ 0.000464288225309107
even 0.00016915927588781417
regular 4.8588302648627476e-05
also 0.0004103012223661876
receiv 9.897617206201893e-05
way 0.0002843315488327089
two 0.0004786847594272188
kind 0.00014036620765159048
power 6.47844035315033e-05
essay 4.1390035589571554e-05
bibliograph 0.0004085016556014236
control 0.00023574324618408146
wilson 7.198267059055922e-06
p 7.018310382579524e-05
relationship 0.00019255364382974593
between 0.0032051679093442432
write 7.558180412008719e-05
knowledg 0.000277133281773653
inevit 1.9795234412403787e-05
enter 2.5193934706695728e-05
our 0.00026813544794983306
for 0.006969861581230492
contain 0.00014396534118111845
along 5.2187436178155436e-05
much 0.00017095884265257817
els 1.0797400588583884e-05
great 0.00013676707412206253
deal 0.00016196100882875824
mankind 7.198267059055922e-06
stock 3.239220176575165e-05
form 0.00037071075354138
itself 7.558180412008719e-05
familiar 2.699350147145971e-05
slogan 1.7995667647639805e-06
claim 3.7790902060043594e-05
certain 0.0001583618752992303
sens 8.817877147343506e-05
over 0.0002483402135374293
obtain 0.00019255364382974593
record 0.0002555384805964852
written 8.817877147343506e-05
simpli 2.879306823622369e-05
simpl 0.00010077573882678291
storehous 3.599133529527961e-06
we 0.0006100531332549893
can 0.003386924152585405
satisfactorili 1.0797400588583884e-05
discuss 0.0005686630976654178
univers 0.0005092773944282065
final 0.0001115731394153668
research 0.001110332693859376
