18 1.807936842739627e-05
edit 0.00015141471057944375
of 0.06519178495922683
the 0.06332699971479445
dewey 4.745834212191521e-05
decim 5.875794738903788e-05
classif 0.0005966191581040769
comaromi 2.259921053424534e-06
jp 1.5819447373971736e-05
present 0.000867809684515021
studi 0.0012994546057191068
is 0.005873534817850363
a 0.03334636145702891
histori 0.00015593455268629282
first 0.00047232350016572754
ddc 1.3559526320547204e-05
wa 0.00135595263205472
publish 0.016961583444343925
in 0.027011452368922828
1876 1.1299605267122668e-05
eighteenth 2.259921053424534e-06
1971 5.4238105282188815e-05
and 0.027723152313072992
futur 0.0002463313948232742
will 0.0007796727634314641
continu 0.0001966131316479344
to 0.010366257872058336
appear 0.00021243257902190616
as 0.009758689484044257
need 0.000838430710820502
spite 1.5819447373971736e-05
long 7.457739476300961e-05
healthi 2.259921053424534e-06
life 7.231747370958509e-05
howev 0.0002598909211438214
it 0.003231687106397083
full 0.00011073613161780217
stori 1.1299605267122668e-05
ha 0.0014260101847108808
never 3.389881580136801e-05
been 0.0012994546057191068
told 9.039684213698136e-06
there 0.0005265616054479163
have 0.014931999150690134
biographi 6.779763160273602e-06
that 0.010147395905233277
briefli 7.909723686985868e-05
describ 0.0006937957634013318
hi 0.00035932744749450087
system 0.0028339410009943656
but 0.0006870160002410583
thi 0.006535866874182311
attempt 0.00030960918431916114
provid 0.0006937957634013318
detail 0.00025085123693012327
work 0.0008000120529122849
more 0.0076682625096265635
than 0.003959556873278343
ani 0.00032768855274655737
other 0.004208148189155042
spur 6.779763160273602e-06
growth 0.0002485913158766987
librarianship 0.00019887305270135897
countri 0.0001604543947931419
abroad 1.1299605267122668e-05
use 0.009234387799649765
made 0.0005356012896616145
technic 0.0004248651580438123
librari 0.004226052369903878
slater 1.1299605267122668e-05
m 0.00020565281586163255
report 0.0005401211317684636
an 0.0024361948955916473
analysi 0.007390292220055344
6300 2.259921053424534e-06
act 7.683731581643414e-05
104 2.259921053424534e-06
unit 0.0002689306053575195
kingdom 2.7119052641094407e-05
onli 0.00053334136860819
one 0.007627583930664921
aspect 0.0002598909211438214
wider 3.841865790821707e-05
pattern 0.00025763100009039685
inform 0.0037424292644710282
transfer 9.717660529725494e-05
restrict 6.101786844246241e-05
document 0.0012474764214903426
take 0.00015141471057944375
no 0.0003412480790671046
account 0.00016949407900684
outsid 4.745834212191521e-05
still 7.909723686985868e-05
less 0.0034940131362728895
oral 9.039684213698136e-06
from 0.004856745531487883
person 0.0002079127369150571
channel 6.327778949588694e-05
proport 7.005755265616054e-05
situat 0.00016271431584656643
which 0.0023774369482026094
whole 9.717660529725494e-05
doubt 2.937897369451894e-05
not 0.007842276430740251
major 0.0003548076053876518
are 0.007139265795446663
user 0.0008858890529424173
particularli 0.00010621628951095308
technolog 0.0003864465001355953
rather 0.00018983336848766083
scienc 0.001249736342543767
who 0.013659663597612122
visit 2.0339289480820804e-05
rare 4.067857896164161e-05
if 0.003688366346867399
at 0.0010847621056437762
all 0.004040914031201627
reli 2.0339289480820804e-05
on 0.006101962031924801
desk 1.1299605267122668e-05
collect 0.0005920993159972279
handbook 3.615873685479254e-05
current 0.0004406846054177841
period 0.00036610721065477445
contact 2.2599210534245336e-05
with 0.01248206954109938
their 0.001055383131949257
colleagu 3.841865790821707e-05
peopl 0.00014915478952601922
organ 0.007227577904208779
even 0.00021243257902190616
regular 6.101786844246241e-05
also 0.0005152620001807937
receiv 0.00012429565793834935
way 0.0003570675264410763
two 0.000601139000210926
kind 0.00017627384216711362
