18 3.1823917524247236e-05
edit 0.0002665253092655706
of 0.062121212121212126
the 0.07053466031668498
dewey 8.3537783501149e-05
decim 0.00010342773195380351
classif 0.0010501892783001587
comaromi 3.9779896905309045e-06
jp 2.7845927833716333e-05
present 0.0015275480411638673
studi 0.00228734407205527
is 0.01618674842206409
a 0.023609677184594755
histori 0.0002744812886466324
first 0.000831399845320959
ddc 2.3867938143185427e-05
wa 0.0023867938143185426
publish 0.0006165884020322902
in 0.02415466177219749
1876 1.988994845265452e-05
eighteenth 3.9779896905309045e-06
1971 9.547175257274171e-05
and 0.031255373369795156
futur 0.00043360087626786856
will 0.001372406443233162
continu 0.0003460851030761887
to 0.018247038710465256
appear 0.00037393103090990504
as 0.005481669793551586
need 0.0014758341751869655
spite 2.7845927833716333e-05
long 0.00013127365978751984
healthi 3.9779896905309045e-06
life 0.00012729567009698894
howev 0.00045746881441105405
it 0.0056885252574591936
full 0.00019492149483601434
stori 1.988994845265452e-05
ha 0.0025101114947250007
never 5.966984535796357e-05
been 0.00228734407205527
told 1.5911958762123618e-05
there 0.0009268715978937008
have 0.0028919985050159676
biographi 1.1933969071592714e-05
that 0.006165884020322902
briefli 0.00013922963916858163
describ 0.0012212428349929875
hi 0.0006325003607944138
system 0.010836352288300023
but 0.001209308865921395
thi 0.005656701339934946
attempt 0.0005449845876027339
provid 0.0012212428349929875
detail 0.0004415568556489304
work 0.0014082083504479402
more 0.0018020293298104996
than 0.001121793092729715
ani 0.0005768085051269811
other 0.0015593719586881147
spur 1.1933969071592714e-05
growth 0.0004375788659583995
librarianship 0.00035006309276671956
countri 0.0002824372680276942
abroad 1.988994845265452e-05
use 0.004558776185348416
made 0.0009427835566558244
technic 0.0007478620618198101
librari 0.007438840721292791
slater 1.988994845265452e-05
m 0.00036199706183831227
report 0.0009507395360368862
an 0.004288272886392315
analysi 0.0013127365978751985
6300 3.9779896905309045e-06
act 0.00013525164947805074
104 3.9779896905309045e-06
unit 0.00047338077317317763
kingdom 4.7735876286370854e-05
onli 0.0009388055669652934
one 0.0017304255153809433
aspect 0.00045746881441105405
wider 6.762582473902537e-05
pattern 0.0004534908247205231
inform 0.012435504143893446
transfer 0.00017105355669282888
restrict 0.00010740572164433441
document 0.013891756741921599
take 0.0002665253092655706
no 0.0006006764432701665
account 0.00029834922678981783
outsid 8.3537783501149e-05
still 0.00013922963916858163
less 0.00030232721648034875
oral 1.5911958762123618e-05
from 0.002701054999870484
person 0.0003659750515288432
channel 0.00011138371133486533
proport 0.00012331768040645802
situat 0.0002864152577182251
which 0.004184845154438511
whole 0.00017105355669282888
doubt 5.171386597690176e-05
not 0.0021083345359813794
major 0.000624544381413352
are 0.006718824587306697
user 0.0015593719586881147
particularli 0.00018696551545495252
technolog 0.0006802362370807847
rather 0.000334151134004596
scienc 0.00219982829886359
who 0.0006523903092470683
visit 3.580190721477814e-05
rare 7.160381442955628e-05
if 0.0006444343298660065
at 0.0019094350514548342
all 0.0012650007215888276
reli 3.580190721477814e-05
on 0.010740880535727282
desk 1.988994845265452e-05
collect 0.001042233298919097
handbook 6.364783504849447e-05
current 0.0007757079896535264
period 0.0006444343298660065
contact 3.977989690530904e-05
with 0.004427502525560897
their 0.0018577211854779322
colleagu 6.762582473902537e-05
peopl 0.0002625473195750397
organ 0.0010263213401569733
even 0.00037393103090990504
regular 0.00010740572164433441
also 0.0009069816494410463
receiv 0.00021878943297919974
way 0.0006285223711038828
two 0.0010581452576812205
kind 0.00031028319586141054
power 0.00014320762885911256
essay 9.14937628822108e-05
bibliograph 0.0009030036597505153
control 0.0005211166494595485
wilson 1.5911958762123618e-05
p 0.00015514159793070527
relationship 0.0004256448968868068
between 0.0012371547937551112
write 0.000167075567002298
knowledg 0.0006126104123417592
inevit 4.3757886595839945e-05
enter 0.0059036450720417015
our 0.0005927204638891047
for 0.021255015659094302
contain 0.00031823917524247233
along 0.00011536170102539622
much 0.0003779090206004359
els 2.3867938143185427e-05
great 0.00030232721648034875
deal 0.00035801907214778135
mankind 1.5911958762123618e-05
stock 7.160381442955628e-05
form 0.0008194658762493664
itself 0.000167075567002298
familiar 5.966984535796357e-05
slogan 3.9779896905309045e-06
claim 8.3537783501149e-05
certain 0.00035006309276671956
sens 0.00019492149483601434
over 0.0005489625772932648
obtain 0.0004256448968868068
record 0.0005648745360553884
written 0.00019492149483601434
simpli 6.364783504849447e-05
simpl 0.00022276742266973067
storehous 7.955979381061809e-06
we 0.0013485385050899766
can 0.0016389317524987328
satisfactorili 2.3867938143185427e-05
discuss 0.0012570447422077656
univers 0.001125771082420246
final 0.00024663536081291604
research 0.0024544196390575684
project 0.0007001261855334391
buckland 2.3867938143185427e-05
mk 2.3867938143185427e-05
establish 0.00047735876286370856
nine 0.00010740572164433441
new 0.001328648556637322
1960 6.364783504849447e-05
provok 1.1933969071592714e-05
highli 0.00018696551545495252
stimul 3.1823917524247236e-05
reexamin 2.3867938143185427e-05
natur 0.0006126104123417592
purpos 0.0006404563401754756
manag 0.0006523903092470683
academ 0.0005052046906974249
longestablish 7.955979381061809e-06
attitud 0.00014718561854964345
method 0.00739141321630026
were 0.0018457872164063395
question 0.0007160381442955627
although 0.00023470139174132336
chang 0.0007001261855334391
basic 0.0005847644845080429
difficulti 0.00014320762885911256
remain 0.00015116360824017438
lack 0.00011933969071592714
object 0.0005608965463648575
about 0.00087913572160733
best 0.0001829875257644216
servic 0.0020168407730991682
ugc 7.955979381061809e-06
committe 0.00015514159793070527
parri 7.955979381061809e-06
repot 7.955979381061809e-06
267 7.955979381061809e-06
gener 0.00167075567002298
endors 7.955979381061809e-06
these 0.002203806288554121
stress 8.3537783501149e-05
into 0.006731066927672129
provis 7.160381442955628e-05
game 5.569185566743267e-05
brophi 7.955979381061809e-06
profession 0.0004216669071962759
educ 0.0005887424741985738
becom 0.0004097329381246832
widespread 4.7735876286370854e-05
dure 0.0003699530412193741
last 0.00024663536081291604
decad 0.00015116360824017438
number 0.0011575949999444932
field 0.0010780352061338751
mani 0.0009030036597505153
hundr 0.00010740572164433441
year 0.0010859911855149369
origin 0.00037393103090990504
trace 5.569185566743267e-05
war 4.7735876286370854e-05
militari 4.3757886595839945e-05
train 0.00021083345359813795
when 0.0005887424741985738
real 9.14937628822108e-05
thing 7.558180412008719e-05
either 0.0002625473195750397
unavail 1.5911958762123618e-05
or 0.002919844432849684
too 0.00011138371133486533
danger 3.580190721477814e-05
recent 0.00041371092781521406
time 0.0010462112886096277
sophist 6.762582473902537e-05
now 0.00048531474224477035
larg 0.0009348275772747626
electron 0.00011933969071592714
comput 0.0014082083504479402
handl 0.00023470139174132336
complex 0.00023867938143185428
calcul 9.14937628822108e-05
involv 0.0003460851030761887
sinc 0.00042962288657733764
1956 2.3867938143185427e-05
welldevelop 7.955979381061809e-06
introduc 0.00015514159793070527
techniqu 0.0067509568761247845
spread 5.966984535796357e-05
rapidli 0.00013127365978751984
wide 0.00023072340205079243
varieti 0.00022674541236026156
disciplin 0.00035801907214778135
today 0.00015514159793070527
level 0.0003460851030761887
primari 0.00019094350514548342
school 0.0004534908247205231
class 0.0003142611855519414
cours 0.0003261951546235341
experienc 5.966984535796357e-05
men 7.955979381061808e-05
women 3.1823917524247236e-05
main 0.0002705032989561015
caus 0.00012331768040645802
explos 5.569185566743267e-05
rapid 0.00019492149483601434
develop 0.002140158453505627
such 0.0012570447422077656
simul 9.14937628822108e-05
