18 2.41861773184279e-05
edit 0.00020255923504183365
of 0.06943434343434343
the 0.06693967517401392
dewey 6.348871546087323e-05
decim 7.860507628489067e-05
classif 0.0007981438515081206
comaromi 3.0232721648034876e-06
jp 2.116290515362441e-05
present 0.0011609365112845392
studi 0.0017383814947620052
is 0.03452415102299093
a 0.04461002132695868
histori 0.00020860577937144065
first 0.0006318638824439288
ddc 1.8139632988820925e-05
wa 0.0018139632988820923
publish 0.00046860718554454057
in 0.02724643183575898
1876 1.5116360824017436e-05
eighteenth 3.0232721648034876e-06
1971 7.25585319552837e-05
and 0.03708741709437765
futur 0.00032953666596358014
will 0.0010430288968572032
continu 0.00026302467833790337
to 0.013867749419953597
appear 0.0002841875834915278
as 0.013054957931988095
need 0.0011216339731420937
spite 2.116290515362441e-05
long 9.976798143851507e-05
healthi 3.0232721648034876e-06
life 9.67447092737116e-05
howev 0.0003476762989524011
it 0.004323279195668986
full 0.0001481403360753709
stori 1.5116360824017436e-05
ha 0.0019076847359910006
never 4.534908247205231e-05
been 0.0017383814947620052
told 1.209308865921395e-05
there 0.0007044224143992125
have 0.002197918863812135
biographi 9.069816494410463e-06
that 0.0046860718554454055
briefli 0.00010581452576812205
describ 0.0009281445545946705
hi 0.00048070027420375446
system 0.003791183294663573
but 0.0009190747381002601
thi 0.008743537462795003
attempt 0.0004141882865780778
provid 0.0009281445545946705
detail 0.0003355832102931871
work 0.0010702383463404345
more 0.005813986735100424
than 0.0008525627504745834
ani 0.0004383744638965057
other 0.0011851226886029672
spur 9.069816494410463e-06
growth 0.0003325599381283836
librarianship 0.00026604795050270687
countri 0.0002146523237010476
abroad 1.5116360824017436e-05
use 0.003464669900864796
made 0.0007165155030584265
technic 0.0005683751669830556
librari 0.005653518948182521
slater 1.5116360824017436e-05
m 0.0002751177669971173
report 0.0007225620473880335
an 0.012147976282547048
analysi 0.0009976798143851507
6300 3.0232721648034876e-06
act 0.00010279125360331857
104 3.0232721648034876e-06
unit 0.00035976938761161497
kingdom 3.627926597764185e-05
onli 0.000713492230893623
one 0.0013151233916895168
aspect 0.0003476762989524011
wider 5.139562680165929e-05
pattern 0.0003446530267875976
inform 0.005006538704914576
transfer 0.00013000070308654993
restrict 8.162834844969416e-05
document 0.0016688462349715252
take 0.00020255923504183365
no 0.00045651409688532657
account 0.00022674541236026154
outsid 6.348871546087323e-05
still 0.00010581452576812205
less 0.00022976868452506504
oral 1.209308865921395e-05
from 0.0020528017999015677
person 0.0002781410391619208
channel 8.465162061449765e-05
proport 9.37214371089081e-05
situat 0.0002176755958658511
which 0.007624926761817713
whole 0.00013000070308654993
doubt 3.930253814244534e-05
not 0.0016023342473458484
major 0.00047465372987414746
are 0.009550751130797536
user 0.0011851226886029672
particularli 0.0001420937917457639
technolog 0.0005169795401813963
rather 0.0002539548618434929
scienc 0.0016718695071363285
who 0.0004958166350277718
visit 2.7209449483231386e-05
rare 5.441889896646277e-05
if 0.000489770090698165
at 0.0014511706391056739
all 0.0009614005484075089
reli 2.7209449483231386e-05
on 0.0037186247627082896
desk 1.5116360824017436e-05
collect 0.0007920973071785137
handbook 4.83723546368558e-05
