18 1.778395391060875e-05
edit 0.00014894061400134827
of 0.07066250742721332
the 0.05575629710507559
dewey 4.668287901534797e-05
decim 5.779785020947844e-05
classif 0.0038548443352592393
comaromi 2.2229942388260937e-06
jp 1.5560959671782657e-05
present 0.00412160364391837
studi 0.0012782216873250037
is 0.012313509739127317
a 0.01646161698877681
histori 0.00015338660247900046
first 0.00046460579591465356
ddc 1.3337965432956562e-05
wa 0.014405691968132258
publish 0.00034456410701804455
in 0.016766167199495984
1876 1.1114971194130468e-05
eighteenth 2.2229942388260937e-06
1971 5.335186173182625e-05
and 0.03380610734063716
futur 0.0002423063720320442
will 0.0007669330123950023
continu 0.00019340049877787015
to 0.02326876999833189
appear 0.0002089614584496528
as 0.012867207629729809
need 0.007360678575022781
spite 1.5560959671782657e-05
long 7.335880988126108e-05
healthi 2.2229942388260937e-06
life 7.1135815642435e-05
howev 0.0002556443374650008
it 0.0064468556177304645
full 0.0001089267177024786
stori 1.1114971194130468e-05
ha 0.0014027093646992652
never 3.33449135823914e-05
been 0.0012782216873250037
told 8.891976955304375e-06
there 0.0005179576576464798
have 0.0016161168116265701
biographi 6.668982716478281e-06
that 0.013249562638807895
briefli 7.780479835891327e-05
describ 0.0006824592313196107
hi 0.0003534560839733489
system 0.0027876347754879215
but 0.0006757902486031324
thi 0.003161097807610705
attempt 0.00030455021071917486
provid 0.003950433087528762
detail 0.0002467523605096964
work 0.0007869399605444371
more 0.0010070163901882204
than 0.0006268843753489584
ani 0.00032233416462978357
other 0.0008714137416198288
spur 6.668982716478281e-06
growth 0.0002445293662708703
librarianship 0.00019562349301669623
countri 0.00015783259095665265
abroad 1.1114971194130468e-05
use 0.005815525253903854
made 0.0005268496346017842
technic 0.0004179229168993056
librari 0.04664065935732375
slater 1.1114971194130468e-05
m 0.0034702663319423253
report 0.007067243335497737
an 0.01220030935808198
analysi 0.0007335880988126108
6300 2.2229942388260937e-06
act 7.558180412008719e-05
104 2.2229942388260937e-06
unit 0.00026453631442030517
kingdom 2.6675930865913124e-05
onli 0.0005246266403629581
one 0.0009670024938893506
aspect 0.0002556443374650008
