18 3.0919828958217485e-05
edit 0.0002589535675250714
of 0.06603822314049587
the 0.05148538019405189
dewey 8.116455101532089e-05
decim 0.00010048944411420683
classif 0.0010203543556211768
comaromi 3.864978619777186e-06
jp 2.70548503384403e-05
present 0.0014841517899944394
studi 0.0022223627063718814
is 0.010045079432800905
a 0.01725712953730513
histori 0.00026668352476462583
first 0.0008077805315334318
ddc 2.3189871718663116e-05
wa 0.0023189871718663113
publish 0.0005990716860654637
in 0.017786631608214608
1876 1.9324893098885926e-05
eighteenth 3.864978619777186e-06
1971 9.275948687465246e-05
and 0.03604925480815325
futur 0.0004212826695557132
will 0.001333417623823129
continu 0.00033625313992061514
to 0.01772865692891795
appear 0.00036330799025905547
as 0.005325940538052962
need 0.0014339070679373358
spite 2.70548503384403e-05
long 0.0001275442944526471
healthi 3.864978619777186e-06
life 0.00012367931583286994
howev 0.0004444725412743764
it 0.005526919426281376
full 0.00018938395236908211
stori 1.9324893098885926e-05
ha 0.002438801509079404
never 5.797467929665779e-05
been 0.0022223627063718814
told 1.5459914479108743e-05
there 0.0009005400184080842
have 0.002809839456578014
biographi 1.1594935859331558e-05
that 0.005990716860654638
briefli 0.00013527425169220148
describ 0.0011865484362715958
hi 0.0006145316005445725
system 0.004846683189200591
but 0.0011749535004122644
thi 0.005495999597323158
attempt 0.0005295020709094744
provid 0.0011865484362715958
detail 0.0004290126267952676
work 0.0013682024314011236
more 0.001750835314759065
than 0.0010899239707771664
ani 0.0005604218998676919
other 0.001515071618952657
spur 1.1594935859331558e-05
growth 0.0004251476481754904
librarianship 0.00034011811854039233
countri 0.00027441348200418016
abroad 1.9324893098885926e-05
use 0.015792901861901017
made 0.0009159999328871931
technic 0.0007266159805181109
librari 0.007227510018983336
slater 1.9324893098885926e-05
m 0.00035171305439972385
report 0.0009237298901267475
an 0.004166446952119806
analysi 0.001275442944526471
6300 3.864978619777186e-06
act 0.00013140927307242432
104 3.864978619777186e-06
unit 0.00045993245575348505
kingdom 4.637974343732623e-05
onli 0.0009121349542674157
one 0.0016812656996030755
aspect 0.0004444725412743764
wider 6.570463653621216e-05
pattern 0.00044060756265459916
inform 0.00640040459435102
transfer 0.00016619408065041898
restrict 0.000104354422733984
document 0.0021334681981170067
take 0.0002589535675250714
no 0.000583611771586355
account 0.0002898733964832889
outsid 8.116455101532089e-05
still 0.00013527425169220148
less 0.0002937383751030661
oral 1.5459914479108743e-05
from 0.0026243204828287087
person 0.00035557803301950104
channel 0.0001082194013537612
proport 0.00011981433721309274
situat 0.00027827846062395735
which 0.004065957508005599
whole 0.00016619408065041898
doubt 5.0244722057103414e-05
not 0.0020484386684819084
major 0.0006068016433050181
are 0.01220976707062185
user 0.007196889800770839
particularli 0.00018165399512952774
technolog 0.0006609113439818988
rather 0.00032465820406128357
scienc 0.0021373331767367836
who 0.0006338564936434584
visit 3.478480757799467e-05
rare 6.956961515598934e-05
if 0.0006261265364039041
at 0.0018551897374930492
all 0.001229063201089145
reli 3.478480757799467e-05
on 0.01043574188414412
desk 1.9324893098885926e-05
collect 0.0010126243983816228
handbook 6.183965791643497e-05
current 0.0007536708308565512
period 0.0006261265364039041
contact 3.864978619777185e-05
with 0.004301721203812008
their 0.0018049450154359456
colleagu 6.570463653621216e-05
peopl 0.0002550885889052942
organ 0.0009971644839025138
even 0.00036330799025905547
regular 0.000104354422733984
also 0.0008812151253091983
receiv 0.0002125738240877452
way 0.0006106666219247952
two 0.0010280843128607313
kind 0.00030146833234262043
power 0.00013913923031197867
essay 8.889450825487526e-05
bibliograph 0.0008773501466894211
control 0.0005063121991908114
wilson 1.5459914479108743e-05
p 0.00015073416617131022
relationship 0.0004135527123161589
between 0.0012020083507507046
write 0.00016232910203064179
knowledg 0.0005952067074456866
inevit 4.251476481754904e-05
enter 5.41097006768806e-05
our 0.0005758818143468006
for 0.01496936180514276
contain 0.0003091982895821748
along 0.00011208437997353837
much 0.00036717296887883266
els 2.3189871718663116e-05
great 0.0002937383751030661
deal 0.00034784807577994666
mankind 1.5459914479108743e-05
stock 6.956961515598934e-05
form 0.0007961855956741002
itself 0.00016232910203064179
familiar 5.797467929665779e-05
slogan 3.864978619777186e-06
claim 8.116455101532089e-05
certain 0.00034011811854039233
