18 1.8509829580429513e-05
edit 0.0001550198227360972
of 0.04293444650587508
the 0.05803206433385419
dewey 4.8588302648627476e-05
decim 6.0156946136395926e-05
classif 0.0006108243761541739
comaromi 2.313728697553689e-06
jp 1.6196100882875826e-05
present 0.0008884718198606167
studi 0.0013303940010933712
is 0.012816101973377412
a 0.02053488026723028
histori 0.00015964728013120457
first 0.00048356929778872103
ddc 1.3882372185322136e-05
wa 0.0013882372185322134
publish 0.00035862794812082185
in 0.03445730327566589
1876 1.1568643487768446e-05
eighteenth 2.313728697553689e-06
1971 5.5529488741288546e-05
and 0.03518594845658153
futur 0.00025219642803335214
will 0.0007982364006560228
continu 0.00020129439668717096
to 0.017415794624114144
appear 0.0002174904975700468
as 0.003188318145228984
need 0.0008583933467924187
spite 1.6196100882875826e-05
long 7.635304701927174e-05
healthi 2.313728697553689e-06
life 7.403931832171805e-05
howev 0.0002660788002186743
it 0.0033086320375017757
full 0.0001133727061801308
stori 1.1568643487768446e-05
ha 0.008262683896591752
never 3.470593046330534e-05
been 0.008133115089528745
told 9.254914790214756e-06
there 0.0005390987865300096
have 0.005083441307339219
biographi 6.941186092661068e-06
that 0.0035862794812082186
briefli 8.098050441437912e-05
describ 0.00411167525436667
hi 0.0003678828629110366
system 0.013105497419385386
but 0.0007033735240563215
thi 0.006691482752139033
attempt 0.00031698083156485546
provid 0.010914396342802044
detail 0.0002568238854284595
work 0.000819059958934006
more 0.0010481190999918212
than 0.0006524714927101403
ani 0.000335490661145285
other 0.00770970273787642
spur 6.941186092661068e-06
growth 0.0002545101567309058
librarianship 0.00020360812538472466
countri 0.00016427473752631192
abroad 1.1568643487768446e-05
use 0.009454254175831902
made 0.0005483537013202245
technic 0.0004349809951400936
librari 0.0043266726644253985
slater 1.1568643487768446e-05
m 0.00021054931147738572
report 0.003954341702933018
an 0.002494199535962877
analysi 0.0007635304701927174
6300 2.313728697553689e-06
act 7.866677571682543e-05
104 2.313728697553689e-06
unit 0.000275333715008889
kingdom 2.7764744370644273e-05
onli 0.0005460399726226707
one 0.0010064719834358548
aspect 0.0002660788002186743
wider 3.9333387858412716e-05
pattern 0.0002637650715211206
inform 0.007232895267366596
transfer 9.949033399480863e-05
restrict 6.24706748339496e-05
document 0.0012771782410496365
take 0.0001550198227360972
no 0.0003493730333306071
account 0.00017352965231652668
outsid 4.8588302648627476e-05
still 8.098050441437912e-05
less 0.00017584338101408038
oral 9.254914790214756e-06
from 0.004972382329856642
person 0.0002128630401749394
channel 6.47844035315033e-05
proport 7.172558962416436e-05
situat 0.00016658846622386562
which 0.009236763678261855
whole 9.949033399480863e-05
doubt 3.0078473068197963e-05
not 0.004627636753921143
major 0.0003632554055159292
are 0.010710608858603556
user 0.0009069816494410464
particularli 0.0001087452487850234
technolog 0.0003956476072816809
rather 0.0001943532105945099
scienc 0.00127949196974719
who 0.000379451506398805
visit 2.0823558277983203e-05
rare 4.1647116555966406e-05
if 0.0003748240490036977
at 0.001110589774825771
all 0.00413712627003976
reli 2.0823558277983203e-05
on 0.002845886297991038
desk 1.1568643487768446e-05
collect 0.0006061969187590666
handbook 3.7019659160859026e-05
current 0.003852537640240656
period 0.0003748240490036977
contact 2.3137286975536893e-05
with 0.0059765405845949434
their 0.0010805113017575729
colleagu 3.9333387858412716e-05
peopl 0.00015270609403854348
organ 0.003998302548186539
even 0.0002174904975700468
regular 6.24706748339496e-05
also 0.007330251231477615
receiv 0.0035286156225831397
way 0.0003655691342134829
two 0.0006154518335492813
kind 0.00018047083840918776
power 8.329423311193281e-05
essay 5.321576004373485e-05
bibliograph 0.003926576958562375
control 0.0003030984593795333
wilson 9.254914790214756e-06
p 9.023541920459388e-05
relationship 0.0002475689706382448
between 0.0007195696249391974
write 9.717660529725495e-05
knowledg 0.0003563142194232682
inevit 2.5451015673090583e-05
enter 3.239220176575165e-05
our 0.0003447455759354997
for 0.01236261114865689
contain 0.00018509829580429514
along 6.709813222905698e-05
much 0.00021980422626760048
els 1.3882372185322136e-05
great 0.00017584338101408038
deal 0.00020823558277983202
mankind 9.254914790214756e-06
stock 4.1647116555966406e-05
form 0.00047662811169606
itself 9.717660529725495e-05
familiar 3.470593046330534e-05
slogan 2.313728697553689e-06
claim 4.8588302648627476e-05
certain 0.00020360812538472466
sens 0.0001133727061801308
over 0.007122015648697783
obtain 0.0002475689706382448
record 0.00032854947505262384
written 0.0001133727061801308
simpli 3.7019659160859026e-05
simpl 0.0001295688070630066
storehous 4.627457395107378e-06
we 0.0007843540284707006
can 0.00095325622339212
satisfactorili 1.3882372185322136e-05
discuss 0.0007311382684269658
univers 0.0006547852214076941
final 0.00014345117924832872
research 0.0014275706063906265
project 0.0004072162507694493
buckland 1.3882372185322136e-05
mk 1.3882372185322136e-05
establish 0.00027764744370644274
nine 6.24706748339496e-05
new 0.00417414592920062
1960 3.7019659160859026e-05
provok 6.941186092661068e-06
highli 0.0001087452487850234
stimul 1.8509829580429513e-05
reexamin 1.3882372185322136e-05
natur 0.0003563142194232682
purpos 0.00037251032030614396
manag 0.000379451506398805
academ 0.00029384354458931853
longestablish 4.627457395107378e-06
attitud 8.56079618094865e-05
method 0.0008977267346508315
were 0.0010735701156649117
question 0.00041647116555966403
although 0.00013650999315566767
chang 0.0004072162507694493
