18 2.6675930865913124e-05
edit 0.0002234109210020224
of 0.06677807486631016
the 0.059124641736044765
dewey 7.002431852302194e-05
decim 8.669677531421765e-05
classif 0.000880305718575133
comaromi 3.3344913582391405e-06
jp 2.3341439507673984e-05
present 0.00128044468156383
studi 0.0019173325309875056
is 0.008666343040063525
a 0.02959438626747894
histori 0.0002300799037185007
first 0.0006969086938719804
ddc 2.0006948149434845e-05
wa 0.002000694814943484
publish 0.0005168461605270667
in 0.025149250799243975
1876 1.66724567911957e-05
eighteenth 3.3344913582391405e-06
1971 8.002779259773938e-05
and 0.026199357089387115
futur 0.0003634595580480663
will 0.0011503995185925034
continu 0.0002901007481668052
to 0.025099233428870386
appear 0.0003134421876744792
as 0.004594929091653536
need 0.001237096293906721
spite 2.3341439507673984e-05
long 0.00011003821482189163
healthi 3.3344913582391405e-06
life 0.0001067037234636525
howev 0.0003834665061975012
it 0.004768322642281971
full 0.0001633900765537179
stori 1.66724567911957e-05
ha 0.007006024831362623
never 5.0017370373587105e-05
been 0.0019173325309875056
told 1.3337965432956562e-05
there 0.0007769364864697197
have 0.002424175217439855
biographi 1.0003474074717422e-05
that 0.005168461605270668
briefli 0.0001167071975383699
describ 0.001023688846979416
hi 0.0005301841259600233
system 0.0041814521632318824
but 0.0010136853729046987
thi 0.0047416467114160575
attempt 0.00045682531607876223
provid 0.001023688846979416
detail 0.0003701285407645446
work 0.0011804099408166558
more 0.0015105245852823305
than 0.0009403265630234376
ani 0.0004835012469446754
other 0.0013071206124297431
spur 1.0003474074717422e-05
growth 0.0003667940494063054
librarianship 0.00029343523952504437
countri 0.00023674888643497897
abroad 1.66724567911957e-05
use 0.00872328788085578
made 0.0007902744519026764
technic 0.0006268843753489584
librari 0.006235498839907192
slater 1.66724567911957e-05
m 0.00030343871359976175
report 0.0007969434346191546
an 0.008496542468495518
analysi 0.0011003821482189163
6300 3.3344913582391405e-06
act 0.00011337270618013078
104 3.3344913582391405e-06
unit 0.00039680447163045773
kingdom 4.001389629886969e-05
onli 0.0007869399605444371
one 0.006352464525147751
aspect 0.0003834665061975012
wider 5.668635309006539e-05
pattern 0.000380132014839262
inform 0.005521917689244017
transfer 0.00014338312840428302
restrict 9.003126667245679e-05
document 0.0018406392297480056
take 0.005125371705315748
no 0.0005035081950941102
account 0.0002500868518679355
outsid 7.002431852302194e-05
still 0.0001167071975383699
less 0.0002534213432261747
oral 1.3337965432956562e-05
from 0.0022641196322443764
person 0.0003067732049580009
channel 9.336575803069594e-05
proport 0.00010336923210541335
situat 0.0002400833777932181
which 0.0035078849088675756
whole 0.00014338312840428302
doubt 4.3348387657108825e-05
not 0.0017672804198667444
major 0.0005235151432435451
are 0.005631955904065908
user 0.0013071206124297431
particularli 0.0001567210938372396
technolog 0.000570198022258893
rather 0.00028009727409208777
scienc 0.0018439737211062446
who 0.000546856582751219
visit 3.0010422224152263e-05
rare 6.002084444830453e-05
if 0.0005401876000347408
at 0.0016005558519547873
all 0.0010603682519200466
reli 3.0010422224152263e-05
on 0.013905345939261593
desk 1.66724567911957e-05
collect 0.0008736367358586548
handbook 5.335186173182625e-05
current 0.0006502258148566324
period 0.0005401876000347408
contact 3.33449135823914e-05
with 0.00861324966603389
their 0.0015572074642976786
colleagu 5.668635309006539e-05
peopl 0.00022007642964378326
organ 0.0008602987704256983
even 0.0003134421876744792
regular 9.003126667245679e-05
also 0.000760264029678524
receiv 0.0001833970247031527
way 0.0005268496346017841
two 0.005788935485605337
kind 0.00026009032594265295
power 0.00012004168889660905
essay 7.669330123950023e-05
bibliograph 0.00565889032263401
control 0.0004368183679293274
wilson 1.3337965432956562e-05
p 0.00013004516297132648
relationship 0.0003567905753315881
between 0.0010370268124123728
write 0.00014004863704604388
knowledg 0.0005135116691688277
inevit 3.6679404940630546e-05
enter 4.668287901534797e-05
our 0.0004968392123776319
for 0.017816704302476106
contain 0.0002667593086591312
along 9.670024938893507e-05
much 0.00031677667903271835
els 2.0006948149434845e-05
great 0.0002534213432261747
deal 0.0003001042222415226
mankind 1.3337965432956562e-05
stock 6.002084444830453e-05
form 0.000686905219797263
itself 0.00014004863704604388
familiar 5.0017370373587105e-05
slogan 3.3344913582391405e-06
