18 1.6293083522893047e-05
edit 0.003130466550552133
of 0.05875068045726729
the 0.051082116509440514
dewey 4.276934424759425e-05
decim 5.29525214494024e-05
classif 0.0005376717562554704
comaromi 2.036635440361631e-06
jp 1.4256448082531415e-05
present 0.0007820680090988662
studi 0.0011710653782079376
is 0.005293215509499878
a 0.00909357724121468
histori 0.00014052784538495252
first 0.0034196687830834846
ddc 1.2219812642169785e-05
wa 0.0012219812642169784
publish 0.00031567849325605277
in 0.015360620248640032
1876 1.0183177201808154e-05
eighteenth 2.036635440361631e-06
1971 4.887925056867914e-05
and 0.04294811031806878
futur 0.00022199326299941774
will 0.0007026392269247625
continu 0.00017718728331146187
to 0.0093420467649388
appear 0.0001914437313939933
as 0.0028064836368183275
need 0.000755591748374165
spite 1.4256448082531415e-05
long 6.72089695319338e-05
healthi 2.036635440361631e-06
life 6.517233409157219e-05
howev 0.00023421307564158755
it 0.0029123886797171317
full 9.979513657771992e-05
stori 1.0183177201808154e-05
ha 0.001285116962868189
never 3.0549531605424464e-05
been 0.007159089330303746
told 8.146541761446524e-06
there 0.00047453605760425997
have 0.007468657917238714
biographi 6.109906321084892e-06
that 0.0031567849325605277
briefli 7.128224041265707e-05
describ 0.003619259056238925
hi 0.0003238250350174993
system 0.005547952818261388
but 0.0006191371738699358
thi 0.002896095596194239
attempt 0.0002790190553295434
provid 0.0006252470801910206
detail 0.00022606653388014102
work 0.0007209689458880172
more 0.009904631782627531
than 0.0005743311941819798
ani 0.00029531213885243643
other 0.0037923730686696636
spur 6.109906321084892e-06
growth 0.00022402989843977938
librarianship 0.0001792239187518235
countri 0.00014460111626567578
abroad 1.0183177201808154e-05
use 0.0023339842146544287
made 0.00347669457541361
technic 0.0003828874627879866
librari 0.003808508273476249
slater 1.0183177201808154e-05
m 0.0001853338250729084
report 0.0004867558702464298
an 0.0021954930047098377
analysi 0.0006720896953193381
6300 2.036635440361631e-06
act 6.924560497229545e-05
104 2.036635440361631e-06
unit 0.00024235961740303404
kingdom 2.443962528433957e-05
onli 0.00048064596392534485
one 0.0008859364165573093
aspect 0.00023421307564158755
wider 3.4622802486147725e-05
pattern 0.00023217644020122593
inform 0.006366680265286764
transfer 8.757532393555011e-05
restrict 5.498915688976402e-05
document 0.0011242227630796201
take 0.00013645457450422926
no 0.00030753195149460624
account 0.0001527476580271223
outsid 4.276934424759425e-05
still 7.128224041265707e-05
less 0.00015478429346748394
oral 8.146541761446524e-06
from 0.0043768874400534515
person 0.00018737046051327
channel 5.702579233012566e-05
proport 6.313569865121054e-05
situat 0.00014663775170603742
which 0.0021425404832604356
whole 8.757532393555011e-05
doubt 2.64762607247012e-05
not 0.0010794167833916642
major 0.000319751764136776
are 0.02140394911505822
user 0.0037923730686696636
particularli 9.572186569699665e-05
technolog 0.00034826466030183885
rather 0.000171077376990377
scienc 0.0011262593985199817
who 0.0003340082122193074
visit 1.8329718963254678e-05
rare 3.6659437926509355e-05
if 0.00032993494133858416
at 0.0009775850113735828
