18 1.1060751822451784e-05
edit 9.263379651303368e-05
of 0.0805339985218034
the 0.08549070511006734
dewey 2.903447353393593e-05
decim 3.59474434229683e-05
classif 0.00036500481014090883
comaromi 1.382593977806473e-06
jp 9.678157844645311e-06
present 0.0005309160874776857
studi 0.004860032187645226
is 0.015788483699538534
a 0.014303363411718908
histori 9.539898446864663e-05
first 0.0002889621413615528
ddc 8.295563866838839e-06
wa 0.002862076711887136
publish 0.0002143020665600033
in 0.03685050236391417
1876 6.912969889032364e-06
eighteenth 1.382593977806473e-06
1971 3.3182255467355354e-05
and 0.03525339196389222
futur 0.00015070274358090554
will 0.0025095152475464854
continu 0.00012028567606916313
to 0.02463464150302756
appear 0.00012996383391380845
as 0.0019052145014173197
need 0.00864302366657921
spite 9.678157844645311e-06
long 4.5625601267613604e-05
healthi 1.382593977806473e-06
life 4.4243007289807135e-05
howev 0.00015899830744774439
it 0.004009629713466508
full 6.774710491251718e-05
stori 6.912969889032364e-06
ha 0.0008724167999958844
never 2.0738909667097095e-05
been 0.0007949915372387218
told 5.530375911225892e-06
there 0.0003221443968289082
have 0.003037666147068558
biographi 4.147781933419419e-06
that 0.004175540990803285
briefli 4.839078922322655e-05
describ 0.0024569766763898396
hi 0.0002198324424712292
system 0.001733772848169317
but 0.00042030856925316776
thi 0.00806360961205056
attempt 0.0001894153749594868
provid 0.00042445635118658717
detail 0.00015346793153651848
work 0.008619519568956499
more 0.004691355722352837
than 0.00038989150174142533
ani 0.00020047612678193857
other 0.004607017489706641
spur 4.147781933419419e-06
growth 0.000152085337558712
librarianship 0.00012166827004696961
countri 9.816417242425957e-05
abroad 6.912969889032364e-06
use 0.01377957464978573
made 0.0003276747727401341
technic 0.0063574886434373725
librari 0.0025854507384981042
slater 6.912969889032364e-06
m 0.00012581605198038902
report 0.004395480611102251
an 0.005555476958481882
analysi 0.002488776337879388
6300 1.382593977806473e-06
act 4.700819524542008e-05
104 1.382593977806473e-06
unit 0.00016452868335897026
kingdom 1.6591127733677677e-05
onli 0.0003262921787623276
one 0.0026339487055490676
aspect 0.0021915186326509966
wider 2.350409762271004e-05
pattern 0.00015761571346993792
inform 0.02261477887928004
transfer 0.010222053167061939
restrict 3.733003740077477e-05
document 0.000763191875749173
take 0.0021251541217162857
no 0.0002087716906487774
account 0.00416873519874199
outsid 0.002061554798737188
still 4.839078922322655e-05
less 0.00010507714231329194
oral 5.530375911225892e-06
from 0.0070363422865403515
person 0.0041922392963647
channel 3.8712631378581244e-05
proport 4.286041331200066e-05
situat 9.954676640206605e-05
which 0.01161709049066867
whole 5.945154104567833e-05
doubt 1.797372171148415e-05
not 0.0007327748082374306
major 0.00021706725451561622
are 0.010465282529328141
user 0.0005419768393001374
particularli 6.498191695690423e-05
technolog 0.006333984545814663
rather 0.00011613789413574372
scienc 0.0007645744697269795
who 0.00022674541236026154
visit 1.2443345800258256e-05
rare 2.4886691600516512e-05
if 0.0002239802244046486
at 0.000663645109347107
all 0.0004396648849424584
reli 1.2443345800258256e-05
on 0.007798151568311718
desk 6.912969889032364e-06
collect 0.002394759947388548
handbook 2.2121503644903567e-05
current 0.0002696058256722622
period 0.0002239802244046486
contact 1.3825939778064729e-05
with 0.009668908398111613
their 0.0047107120380421265
colleagu 0.0020560244228259622
peopl 9.125120253522721e-05
organ 0.004421749896680574
even 0.00012996383391380845
regular 3.733003740077477e-05
also 0.0023477517521431276
receiv 7.6042668779356e-05
way 0.0002184498484934227
two 0.0024002903232997735
kind 0.00010784233026890488
power 4.9773383201033025e-05
essay 3.179966148954887e-05
bibliograph 0.0003138488329620693
control 0.00018111981109264795
