18 3.220053193281821e-05
edit 0.0002696794549373525
of 0.05102205486820872
the 0.07728654978788836
dewey 8.452639632364779e-05
decim 0.00010465172878165918
classif 0.0010626175537830009
comaromi 4.025066491602276e-06
jp 2.8175465441215934e-05
present 0.0015456255327752741
studi 0.002314413232671309
is 0.010461147811674315
a 0.02388908164831777
histori 0.00027772958792055707
first 0.0008412388967448756
ddc 2.4150398949613658e-05
wa 0.0024150398949613653
publish 0.0006238853061983528
in 0.03035767552098089
1876 2.0125332458011378e-05
eighteenth 4.025066491602276e-06
1971 9.660159579845463e-05
and 0.043459578971804566
futur 0.0004387322475846481
will 0.0013886479396027851
continu 0.00035018078476939797
to 0.024380139760293247
appear 0.00037835625021061394
as 0.005546541625427937
need 0.0014932996683844444
spite 2.8175465441215934e-05
long 0.0001328271942228751
healthi 4.025066491602276e-06
life 0.00012880212773127284
howev 0.0004628826465342618
it 0.005755845082991254
full 0.00019722825808851156
stori 2.0125332458011378e-05
ha 0.002539816956201036
never 6.037599737403414e-05
been 0.002314413232671309
told 1.6100265966409105e-05
there 0.0009378404925433303
have 0.0029262233393948546
biographi 1.2075199474806829e-05
that 0.0062388530619835285
briefli 0.00014087732720607964
describ 0.0012356954129218987
hi 0.0006399855721647619
system 0.005047433380469255
but 0.001223620213447092
thi 0.011640804314372045
attempt 0.0005514341093495118
provid 0.0012356954129218987
detail 0.00044678238056785263
work 0.0014248735380272058
more 0.001823355120695831
than 0.0011350687506318418
ani 0.0005836346412823301
other 0.0015778260647080925
spur 1.2075199474806829e-05
growth 0.00044275731407625036
librarianship 0.0003542058512610003
countri 0.0002857797209037616
abroad 2.0125332458011378e-05
use 0.0046127261993762075
made 0.0009539407585097395
technic 0.0007567125004212279
librari 0.013444034102609867
slater 2.0125332458011378e-05
m 0.0003662810507358071
report 0.000961990891492944
an 0.004339021677947253
analysi 0.001328271942228751
6300 4.025066491602276e-06
act 0.00013685226071447737
104 4.025066491602276e-06
unit 0.00047898291250067087
kingdom 4.8300797899227316e-05
onli 0.0009499156920181371
one 0.0017509039238469898
aspect 0.0004628826465342618
wider 6.842613035723869e-05
pattern 0.0004588575800426595
inform 0.00666551011009337
transfer 0.00017307785913889785
restrict 0.00010867679527326144
document 0.0022218367033644566
take 0.0002696794549373525
no 0.0006077850402319437
account 0.00030187998687017067
outsid 8.452639632364779e-05
still 0.00014087732720607964
less 0.000305905053361773
oral 1.6100265966409105e-05
from 0.0027330201477979454
person 0.0003703061172274094
channel 0.00011270186176486374
proport 0.00012477706123967055
situat 0.00028980478739536387
which 0.004234369949165594
whole 0.00017307785913889785
doubt 5.232586439082959e-05
not 0.0021332852405492064
major 0.0006319354391815573
are 0.006798337304316244
user 0.0015778260647080925
particularli 0.00018917812510530697
technolog 0.0006882863700639892
rather 0.00033810558529459117
scienc 0.0022258617698560587
who 0.0006601109046227732
visit 3.6225598424420484e-05
rare 7.245119684884097e-05
if 0.0006520607716395687
at 0.0019320319159690925
all 0.007197130907643134
reli 3.6225598424420484e-05
on 0.0049508317846708
desk 2.0125332458011378e-05
collect 0.0010545674207997964
handbook 6.440106386563642e-05
current 0.0007848879658624438
period 0.0006520607716395687
contact 4.0250664916022756e-05
with 0.004479899005153333
their 0.0018797060515782628
colleagu 6.842613035723869e-05
peopl 0.0002656543884457502
organ 0.0010384671548333872
even 0.00037835625021061394
regular 0.00010867679527326144
also 0.000917715160085319
receiv 0.00022137865703812518
way 0.0006359605056731596
two 0.0010706676867662053
kind 0.0003139551863449775
power 0.00014490239369768193
essay 9.257652930685235e-05
bibliograph 0.0009136900935937166
control 0.0005272837103998982
wilson 1.6100265966409105e-05
p 0.00015697759317248876
relationship 0.00043068211460144356
between 0.0012517956788883078
write 0.00016905279264729559
knowledg 0.0006198602397067505
inevit 4.4275731407625036e-05
enter 5.635093088243187e-05
our 0.0005997349072487391
for 0.01558939454263388
contain 0.006239165082641791
along 0.000116726928256466
much 0.00038238131670221626
els 2.4150398949613658e-05
great 0.006223064816675383
deal 0.0003622559842442048
mankind 1.6100265966409105e-05
stock 7.245119684884097e-05
form 0.0008291636972700689
itself 0.00016905279264729559
familiar 6.037599737403414e-05
slogan 4.025066491602276e-06
claim 8.452639632364779e-05
certain 0.0003542058512610003
sens 0.00019722825808851156
over 0.0005554591758411141
obtain 0.00043068211460144356
record 0.0005715594418075232
written 0.00019722825808851156
simpli 6.440106386563642e-05
simpl 0.00022540372352972747
storehous 8.050132983204553e-06
we 0.0013644975406531714
can 0.0016583273945401378
satisfactorili 2.4150398949613658e-05
discuss 0.0012719210113463191
univers 0.001139093817123444
final 0.0002495541224793411
research 0.0024834660253186046
project 0.0007084117025220006
buckland 2.4150398949613658e-05
mk 2.4150398949613658e-05
establish 0.00048300797899227313
nine 0.00010867679527326144
new 0.00134437220819516
1960 6.440106386563642e-05
provok 1.2075199474806829e-05
highli 0.00018917812510530697
stimul 3.220053193281821e-05
reexamin 2.4150398949613658e-05
natur 0.0006198602397067505
purpos 0.0006480357051479664
manag 0.0006601109046227732
academ 0.000511183444433489
longestablish 8.050132983204553e-06
attitud 0.0001489274601892842
method 0.0015617257987416832
were 0.001867630852103456
question 0.0007245119684884096
although 0.00023747892300453427
chang 0.0007084117025220006
basic 0.0005916847742655346
difficulti 0.00014490239369768193
remain 0.0001529525266808865
lack 0.00012075199474806828
object 0.0005675343753159209
about 0.000889539694644103
best 0.0001851530586137047
servic 0.0020407087112423537
ugc 8.050132983204553e-06
committe 0.00015697759317248876
parri 8.050132983204553e-06
repot 8.050132983204553e-06
267 8.050132983204553e-06
gener 0.0016905279264729561
endors 8.050132983204553e-06
these 0.0022298868363476608
stress 8.452639632364779e-05
into 0.0008935647611357053
provis 7.245119684884097e-05
game 5.635093088243187e-05
brophi 8.050132983204553e-06
profession 0.0004266570481098413
educ 0.006512869604070747
becom 0.00041458184863503444
widespread 4.8300797899227316e-05
dure 0.0003743311837190117
last 0.0002495541224793411
decad 0.0001529525266808865
number 0.0011712943490562622
field 0.001090793019224217
mani 0.0009136900935937166
hundr 0.00010867679527326144
year 0.0010988431522074213
origin 0.00037835625021061394
trace 5.635093088243187e-05
war 4.8300797899227316e-05
militari 4.4275731407625036e-05
train 0.00021332852405492065
when 0.0005957098407571368
real 9.257652930685235e-05
thing 7.647626334044325e-05
either 0.0002656543884457502
unavail 1.6100265966409105e-05
or 0.0029543988048360706
too 0.00011270186176486374
danger 3.6225598424420484e-05
recent 0.0004186069151266367
time 0.0010585924872913985
sophist 6.842613035723869e-05
now 0.0004910581119754777
larg 0.0009458906255265349
electron 0.00012075199474806828
comput 0.0014248735380272058
handl 0.00023747892300453427
complex 0.00024150398949613657
calcul 9.257652930685235e-05
involv 0.00035018078476939797
sinc 0.0004347071810930458
1956 2.4150398949613658e-05
welldevelop 8.050132983204553e-06
introduc 0.00015697759317248876
techniqu 0.0009136900935937166
spread 6.037599737403414e-05
rapidli 0.0001328271942228751
wide 0.000233453856512932
varieti 0.00022942879002132974
disciplin 0.0003622559842442048
today 0.00015697759317248876
level 0.00035018078476939797
primari 0.00019320319159690926
school 0.0004588575800426595
class 0.0003179802528365798
cours 0.0003300554523113866
experienc 6.037599737403414e-05
men 8.050132983204551e-05
women 3.220053193281821e-05
main 0.00027370452142895475
caus 0.00012477706123967055
explos 5.635093088243187e-05
rapid 0.00019722825808851156
develop 0.0021654857724820245
such 0.0012719210113463191
simul 9.257652930685235e-05
mathemat 0.0003461557182777957
