18 1.749803825288192e-05
edit 0.00014654607036788608
of 0.040587547500730785
the 0.08379880036705187
dewey 4.593235041381504e-05
decim 5.6868624321866244e-05
classif 0.0005774352623451034
comaromi 2.18725478161024e-06
jp 1.5310783471271682e-05
present 0.0008399058361383322
studi 0.001257671499425888
is 0.005684675177405014
a 0.029058697101497437
histori 0.00015092057993110658
first 0.00045713624935654016
ddc 1.3123528689661441e-05
wa 0.01417408920337129
publish 0.0003390244911495872
in 0.019712048755774182
1876 1.09362739080512e-05
eighteenth 2.18725478161024e-06
1971 0.0032679281983599316
and 0.03969346895895489
futur 0.00023841077119551615
will 0.0007546028996555328
continu 0.00019029116600009088
to 0.022894674017651315
appear 0.00020560194947136256
as 0.003014037089058911
need 0.000811471523977399
spite 1.5310783471271682e-05
long 7.217940779313792e-05
healthi 2.18725478161024e-06
life 6.999215301152769e-05
howev 0.00025153429988517765
it 0.003127774337702643
full 0.00010717548429890178
stori 1.09362739080512e-05
ha 0.0013801577671960616
never 3.28088217241536e-05
been 0.00768853966662846
told 8.74901912644096e-06
there 0.000509630364115186
have 0.004805568309831931
biographi 6.561764344830721e-06
that 0.0033902449114958724
briefli 7.65539173563584e-05
describ 0.0006714872179543436
hi 0.00034777351027602814
system 0.002742817496139241
but 0.0006649254536095129
thi 0.0031102762994497614
attempt 0.0002996539050806029
provid 0.0006714872179543436
detail 0.00024278528075873665
work 0.000774288192690025
more 0.0009908264160694387
than 0.0006168058484140877
ani 0.0003171519433334848
other 0.0008574038743912142
spur 6.561764344830721e-06
growth 0.0002405980259771264
librarianship 0.00019247842078170112
countri 0.00015529508949432703
abroad 1.09362739080512e-05
use 0.002506593979725335
made 0.0005183793832416269
technic 0.0004112038989427251
librari 0.010521034608813722
slater 1.09362739080512e-05
m 0.00019904018512653183
report 0.0005227538928048475
an 0.005573294738177125
analysi 0.0007217940779313791
6300 2.18725478161024e-06
act 7.436666257474816e-05
104 2.18725478161024e-06
unit 0.00026028331901161854
kingdom 2.6247057379322883e-05
onli 0.0005161921284600167
one 0.0009514558300004544
aspect 0.003466968383486464
wider 3.718333128737408e-05
pattern 0.0002493470451035674
inform 0.016483830252751703
transfer 9.405195560924031e-05
restrict 5.905587910347648e-05
document 0.0012073646394488526
take 0.00014654607036788608
no 0.00033027547202314626
account 0.000164044108620768
outsid 4.593235041381504e-05
still 7.65539173563584e-05
less 0.00016623136340237823
oral 8.74901912644096e-06
from 0.001485145996713353
person 0.006632095607110714
channel 6.124313388508673e-05
proport 6.780489822991744e-05
situat 0.0001574823442759373
which 0.0023009920302539725
whole 0.0033094860392105267
doubt 2.8434312160933122e-05
not 0.0011592450342534273
major 0.00034339900071280767
are 0.006909707409740983
user 0.004072837957992501
particularli 0.00010280097473568128
technolog 0.00037402056765535103
rather 0.00018372940165526015
scienc 0.007640420061433035
who 0.003574143867785365
visit 1.968529303449216e-05
rare 3.937058606898432e-05
if 0.0003543352746208589
at 0.010696184545976773
all 0.003910981104153343
reli 1.968529303449216e-05
on 0.01555205971578574
desk 1.09362739080512e-05
collect 0.000573060752781883
handbook 3.499607650576384e-05
current 0.0036419487660152828
period 0.0003543352746208589
contact 0.0032373066314173886
with 0.00886528273913477
their 0.001021447983011982
colleagu 3.718333128737408e-05
peopl 0.00014435881558627585
organ 0.0005643117336554419
even 0.00020560194947136256
regular 5.905587910347648e-05
also 0.0004986940902071348
receiv 0.0001202990129885632
way 0.00034558625549441793
two 0.0005818097719083238
kind 0.0001706058729655987
power 7.874117213796864e-05
essay 5.030685997703552e-05
bibliograph 0.0004965068354255245
control 0.0002865303763909415
wilson 8.74901912644096e-06
p 8.530293648279935e-05
relationship 0.0002340362616322957
between 0.0038956703206820707
write 9.186470082763007e-05
knowledg 0.000336837236367977
inevit 2.405980259771264e-05
enter 3.0621566942543365e-05
our 0.00032590096245992573
for 0.008471407323810694
contain 0.0001749803825288192
along 6.343038866669695e-05
much 0.00020778920425297282
els 1.3123528689661441e-05
great 0.00016623136340237823
deal 0.0001968529303449216
mankind 8.74901912644096e-06
stock 3.937058606898432e-05
form 0.0004505744850117095
itself 9.186470082763007e-05
familiar 3.28088217241536e-05
slogan 2.18725478161024e-06
claim 0.0032613664340151016
certain 0.00019247842078170112
sens 0.00010717548429890178
over 0.00030184115986221316
obtain 0.0002340362616322957
record 0.00031059017898865405
written 0.00010717548429890178
simpli 3.499607650576384e-05
simpl 0.00012248626777017346
storehous 4.37450956322048e-06
we 0.0007414793709658714
can 0.000901148970023419
satisfactorili 1.3123528689661441e-05
discuss 0.0006911725109888359
univers 0.01669616352120213
final 0.00013560979645983487
research 0.00778040436745609
project 0.00038495684156340224
buckland 1.3123528689661441e-05
mk 1.3123528689661441e-05
establish 0.0002624705737932288
nine 5.905587910347648e-05
new 0.0007305430970578202
1960 3.499607650576384e-05
provok 6.561764344830721e-06
highli 0.0065336691419382534
stimul 1.749803825288192e-05
reexamin 1.3123528689661441e-05
natur 0.000336837236367977
purpos 0.00035214801983924867
manag 0.00035870978418407935
academ 0.0034932154408657866
longestablish 4.37450956322048e-06
attitud 8.092842691957888e-05
method 0.0008486548552647732
were 0.0010148862186671512
question 0.0003937058606898432
although 0.00012904803211500417
chang 0.00038495684156340224
basic 0.0003215264528967053
difficulti 7.874117213796864e-05
remain 8.311568170118912e-05
lack 6.56176434483072e-05
object 0.00030840292420704384
about 0.0004833833067358631
best 0.003316047803555357
servic 0.030047844926687967
ugc 4.37450956322048e-06
committe 8.530293648279935e-05
parri 4.37450956322048e-06
repot 4.37450956322048e-06
267 4.37450956322048e-06
gener 0.0041340810918775875
endors 4.37450956322048e-06
these 0.001211739149012073
stress 4.593235041381504e-05
into 0.0004855705615174733
provis 3.937058606898432e-05
game 3.0621566942543365e-05
brophi 4.37450956322048e-06
profession 0.00023184900685068547
educ 0.0003237137076783155
becom 0.00022528724250585474
widespread 2.6247057379322883e-05
dure 0.00020341469468975232
last 0.00013560979645983487
decad 8.311568170118912e-05
number 0.0006364911414485798
field 0.0005927460458163751
mani 0.0004965068354255245
hundr 5.905587910347648e-05
year 0.0005971205553795955
origin 0.00020560194947136256
trace 3.0621566942543365e-05
war 2.6247057379322883e-05
militari 2.405980259771264e-05
train 0.00011592450342534274
when 0.0003237137076783155
real 5.030685997703552e-05
thing 4.155784085059456e-05
either 0.00014435881558627585
unavail 8.74901912644096e-06
or 0.0016054450097019162
too 6.124313388508673e-05
danger 1.968529303449216e-05
recent 0.00022747449728746497
time 0.0005752480075634931
sophist 3.718333128737408e-05
now 0.0002668450833564493
larg 0.0005140048736784064
electron 6.56176434483072e-05
comput 0.000774288192690025
handl 0.00012904803211500417
complex 0.0001312352868966144
calcul 5.030685997703552e-05
involv 0.00019029116600009088
sinc 0.00023622351641390592
1956 1.3123528689661441e-05
welldevelop 4.37450956322048e-06
introduc 8.530293648279935e-05
techniqu 0.0004965068354255245
spread 3.28088217241536e-05
rapidli 7.217940779313792e-05
wide 0.0001268607773333939
varieti 0.0001246735225517837
disciplin 0.0001968529303449216
today 8.530293648279935e-05
level 0.00019029116600009088
primari 0.003320422313118578
school 0.0002493470451035674
class 0.00017279312774720897
cours 0.00017935489209203968
experienc 3.28088217241536e-05
men 4.37450956322048e-05
women 1.749803825288192e-05
main 0.00014873332514949632
caus 6.780489822991744e-05
explos 3.0621566942543365e-05
rapid 0.00010717548429890178
develop 0.0011767430725063092
such 0.0006911725109888359
simul 5.030685997703552e-05
mathemat 0.00018810391121848062
