18 1.6692913793393488e-05
edit 0.00013980315301967045
of 0.06939486893474624
the 0.06460560403114457
dewey 4.381889870765791e-05
decim 5.425196982852884e-05
classif 0.0005508661551819851
comaromi 2.086614224174186e-06
jp 1.4606299569219303e-05
present 0.0008012598620828875
studi 0.01653722649178359
is 0.029962987669242207
a 0.0185191864986678
histori 0.00014397638146801885
first 0.0004361023728524049
ddc 1.2519685345045117e-05
wa 0.0012519685345045116
publish 0.00032342520474699883
in 0.021872537309956353
1876 1.043307112087093e-05
eighteenth 2.086614224174186e-06
1971 5.007874138018047e-05
and 0.02866462836268396
futur 0.00022744095043498628
will 0.0007198819073400941
continu 0.00018153543750315418
to 0.024908722759170426
appear 0.0001961417370723735
as 0.015145293051218776
need 0.000774133877168623
spite 1.4606299569219303e-05
long 6.885826939774814e-05
healthi 2.086614224174186e-06
life 0.006201740980326948
howev 0.00023996063578003143
it 0.009118827665722461
full 0.00010224409698453513
stori 1.043307112087093e-05
ha 0.0013166535754539114
never 3.1299213362612795e-05
been 0.001199803178900157
told 8.346456896696744e-06
there 0.0004861811142325854
have 0.0015169685409746332
biographi 6.259842672522559e-06
that 0.02163916002293011
briefli 7.30314978460965e-05
describ 0.0006405905668214751
hi 0.0003317716616436956
system 0.0026166142371144294
but 0.0006343307241489525
thi 0.0029671654267756924
attempt 0.0002858661487118635
provid 0.0006405905668214751
detail 0.00023161417888333465
work 0.0007386614353576619
more 0.0009452362435509062
than 0.0005884252112171205
ani 0.000302559062505257
other 0.000817952775876281
spur 6.259842672522559e-06
growth 0.00022952756465916045
librarianship 0.00018362205172732838
countri 0.0001481496099163672
abroad 1.043307112087093e-05
use 0.008526229226056992
made 0.0004945275711292821
technic 0.000392283474144747
librari 0.0039019685992057276
slater 1.043307112087093e-05
m 0.00018988189439985093
report 0.0004987007995776305
an 0.005316854796236459
analysi 0.0006885826939774814
6300 2.086614224174186e-06
act 7.094488362192233e-05
104 2.086614224174186e-06
unit 0.00024830709267672813
kingdom 2.5039370690090235e-05
onli 0.0004924409569051079
one 0.0009076771875157709
aspect 0.00023996063578003143
wider 3.547244181096116e-05
pattern 0.00023787402155585723
inform 0.0034554331552324527
transfer 8.972441163948999e-05
restrict 5.633858405270302e-05
document 0.0011518110517441508
take 0.00013980315301967045
no 0.0003150787478503021
account 0.0032239807293897513
outsid 4.381889870765791e-05
still 7.30314978460965e-05
less 0.00015858268103723813
oral 8.346456896696744e-06
from 0.0014168110582142722
person 0.0001919685086240251
channel 5.8425198276877214e-05
proport 6.468504094939976e-05
situat 0.0001502362241405414
which 0.0021951181638312435
whole 8.972441163948999e-05
doubt 2.712598491426442e-05
not 0.0011059055388123187
major 0.0003275984331953472
are 0.0035242914246302
user 0.000817952775876281
particularli 9.807086853618675e-05
technolog 0.00035681103233378583
rather 0.00017527559483063163
scienc 0.0011538976659683248
who 0.0003422047327645665
visit 1.8779528017567675e-05
rare 3.755905603513535e-05
if 0.00033803150431621816
at 0.0010015748276036094
all 0.0006635433232873912
reli 1.8779528017567675e-05
on 0.002566535495734249
desk 1.043307112087093e-05
collect 0.0005466929267336368
handbook 3.3385827586786975e-05
current 0.0004068897737139663
period 0.00033803150431621816
contact 2.086614224174186e-05
with 0.005389886294082557
their 0.007109418167842719
colleagu 3.547244181096116e-05
peopl 0.00013771653879549628
organ 0.006673315794990314
even 0.0032636263996490603
regular 5.633858405270302e-05
also 0.00047574804311171446
receiv 0.00011476378232958023
way 0.006464654372572895
two 0.0005550393836303335
kind 0.0001627559094855865
power 7.51181120702707e-05
essay 4.7992127156006275e-05
bibliograph 0.00047366142888754023
control 0.0002733464633668184
wilson 8.346456896696744e-06
p 8.137795474279325e-05
relationship 0.00022326772198663793
between 0.0006489370237181719
write 8.763779741531581e-05
knowledg 0.0033888232530995114
inevit 2.2952756465916047e-05
enter 2.9212599138438607e-05
our 0.0003109055194019537
for 0.017284072630997318
contain 0.00016692913793393488
along 6.0511812501051395e-05
much 0.00019822835129654768
els 1.2519685345045117e-05
great 0.00015858268103723813
deal 0.00018779528017567673
mankind 8.346456896696744e-06
stock 3.755905603513535e-05
