18 1.634201170164047e-05
edit 0.00013686434800123896
of 0.043912093912093914
the 0.06925353427673613
dewey 4.289778071680624e-05
decim 5.311153803033154e-05
classif 0.0005392863861541355
comaromi 2.042751462705059e-06
jp 1.4299260238935414e-05
present 0.0037874195646817456
studi 0.0011745820910554088
is 0.014318120060579457
a 0.0211328972929901
histori 0.00014094985092664907
first 0.0004269350557053573
ddc 1.2256508776230355e-05
wa 0.019243668895641056
publish 0.00031662647671928414
in 0.021412754243380693
1876 1.0213757313525294e-05
eighteenth 2.042751462705059e-06
1971 4.902603510492142e-05
and 0.040074080619324236
futur 0.00022265990943485142
will 0.0037077522576362486
continu 0.00017771937725534012
to 0.02438511597444312
appear 0.003195021640497278
as 0.005817914518610574
need 0.0007578607926635769
spite 1.4299260238935414e-05
long 6.741079826926694e-05
healthi 2.042751462705059e-06
life 6.536804680656188e-05
howev 0.003237919421214085
it 0.014933146603680244
full 0.00010009482167254791
stori 1.0213757313525294e-05
ha 0.004291979175969895
never 3.0641271940575886e-05
been 0.0011745820910554088
told 8.171005850820235e-06
there 0.006481967096816284
have 0.001485080313386578
biographi 6.128254388115177e-06
that 0.01217527377620185
briefli 7.149630119467706e-05
describ 0.0006271246990504531
hi 0.0033278004855731074
system 0.00856761634023815
but 0.0006209964446623379
thi 0.0089107985859726
attempt 0.0002798569503905931
provid 0.0006271246990504531
detail 0.00022674541236026156
work 0.0007231340177975908
more 0.003928369415608394
than 0.0035790589154858295
ani 0.0002961989620922336
other 0.0008007585733803833
spur 6.128254388115177e-06
growth 0.00022470266089755648
librarianship 0.00017976212871804518
countri 0.00014503535385205918
abroad 1.0213757313525294e-05
use 0.0023409931762599975
made 0.006490138102667104
technic 0.0003840372749885511
librari 0.0038199452352584602
slater 1.0213757313525294e-05
m 0.00018589038310616037
report 0.0004882175995865092
an 0.008208092082802059
analysi 0.0006741079826926694
6300 2.042751462705059e-06
act 6.945354973197201e-05
104 2.042751462705059e-06
unit 0.00024308742406190203
kingdom 2.451301755246071e-05
onli 0.0034850923482013974
one 0.003891599889279703
aspect 0.0002349164182110818
wider 3.4726774865986004e-05
pattern 0.00023287366674837676
inform 0.0033827964222395784
transfer 8.783831289631753e-05
restrict 5.515428949303659e-05
document 0.0011275988074131926
take 0.00013686434800123896
no 0.0003084554708684639
account 0.00015320635970287943
outsid 4.289778071680624e-05
still 7.149630119467706e-05
less 0.00015524911116558449
oral 8.171005850820235e-06
from 0.010396037252185745
person 0.00018793313456886543
channel 5.7197040955741655e-05
proport 6.332529534385683e-05
situat 0.00014707810531476424
which 0.008154980544771727
whole 8.783831289631753e-05
doubt 2.655576901516577e-05
not 0.0040856612782366845
major 0.00032071197964469425
are 0.009456213226514852
user 0.0008007585733803833
particularli 9.600931874713777e-05
technolog 0.0003493105001225651
rather 0.00017159112286722496
scienc 0.0011296415588758976
who 0.00033501123988362964
visit 1.838476316434553e-05
rare 3.676952632869106e-05
if 0.003333928739961223
at 0.0009805207020984284
all 0.0006495949651402087
reli 1.838476316434553e-05
