18 2.4294151324313738e-05
edit 0.00020346351734112754
of 0.07420860389610391
the 0.07170279872389791
dewey 6.377214722632357e-05
decim 7.895599180401965e-05
classif 0.0008017069937023533
comaromi 3.0367689155392172e-06
jp 2.125738240877452e-05
present 0.0011661192635670594
studi 0.0017461421264350497
is 0.012356848125772138
a 0.022487744636454032
histori 0.000209537055172206
first 0.0006346847033476963
ddc 1.8220613493235303e-05
wa 0.0018220613493235302
publish 0.0004706991819085787
in 0.022903781977882905
1876 1.5183844577696086e-05
eighteenth 3.0367689155392172e-06
1971 7.288245397294121e-05
and 0.032788700206406125
futur 0.00033100781179377464
will 0.00104768527586103
continu 0.0002641988956519119
to 0.031786801872721246
appear 0.0002854562780606864
as 0.004184667565613041
need 0.0011266412676650495
spite 2.125738240877452e-05
long 0.00010021337421279416
healthi 3.0367689155392172e-06
life 9.717660529725495e-05
howev 0.00034922842528701
it 0.00434257954922108
full 0.00014880167686142165
stori 1.5183844577696086e-05
ha 0.0063804868999909605
never 4.555153373308826e-05
been 0.006210427840720764
told 1.2147075662156869e-05
there 0.0007075671573206376
have 0.01113630243016844
biographi 9.110306746617652e-06
that 0.004706991819085787
briefli 0.0001062869120438726
describ 0.005396573771356254
hi 0.0004828462575707355
system 0.0038081082200861786
but 0.000923177750323922
thi 0.004318285397896767
attempt 0.00041603734142887277
provid 0.0009322880570705397
detail 0.00033708134962485314
work 0.001075016196100883
more 0.0013756563187392653
than 0.0008563688341820592
ani 0.0004403314927531865
other 0.0011904134148913732
spur 9.110306746617652e-06
growth 0.0003340445807093139
librarianship 0.0002672356645674511
countri 0.00021561059300328442
abroad 1.5183844577696086e-05
use 0.007944422891493658
made 0.0007197142329827945
technic 0.0005709125561213728
librari 0.005678757872058336
slater 1.5183844577696086e-05
m 0.0002763459713140687
report 0.000725787770813873
an 0.0032736368909512758
analysi 0.0010021337421279417
6300 3.0367689155392172e-06
act 0.00010325014312833338
104 3.0367689155392172e-06
unit 0.00036137550094916685
kingdom 3.644122698647061e-05
onli 0.0007166774640672552
one 0.0013209944782595594
aspect 0.00034922842528701
wider 5.162507156416669e-05
pattern 0.00034619165637147077
inform 0.009493175038418658
transfer 0.00013058106336818632
restrict 8.199276071955886e-05
document 0.001676296441377648
take 0.00020346351734112754
no 0.0004585521062464218
account 0.00022775766866544128
outsid 6.377214722632357e-05
still 0.0001062869120438726
less 0.0002307944375809805
oral 1.2147075662156869e-05
from 0.0020619660936511282
person 0.00027938274022960797
channel 8.502952963509808e-05
proport 9.413983638171573e-05
situat 0.00021864736191882364
which 0.00765896661343297
whole 0.00013058106336818632
doubt 3.947799590200983e-05
not 0.0016094875252357851
major 0.00047677271973965707
are 0.005129102698345738
user 0.0011904134148913732
particularli 0.004607013853316058
technolog 0.0005192874845572061
rather 0.00025508858890529426
scienc 0.001679333210293187
who 0.0004980301021484315
visit 2.7330920239852955e-05
rare 5.466184047970591e-05
if 0.0004919565643173531
at 0.0014576490794588244
all 0.000965692515141471
reli 2.7330920239852955e-05
on 0.003735225766113237
desk 1.5183844577696086e-05
collect 0.000795633455871275
handbook 4.8588302648627476e-05
current 0.0005921699385301474
period 0.0004919565643173531
contact 3.0367689155392172e-05
with 0.003379923802995149
their 0.0014181710835568142
colleagu 5.162507156416669e-05
peopl 0.00020042674842558832
organ 0.0007834863802091181
even 0.0002854562780606864
regular 8.199276071955886e-05
also 0.0006923833127429415
receiv 0.00016702229035465694
way 0.0004798094886551963
two 0.0008077805315334318
kind 0.0002368679754120589
power 0.00010932368095941182
essay 6.984568505740199e-05
bibliograph 0.0006893465438274022
control 0.0003978167279356375
wilson 1.2147075662156869e-05
