18 3.1096513695121585e-05
edit 0.00026043330219664327
of 0.049272727272727274
the 0.06320815379516076
dewey 8.162834844969416e-05
decim 0.00010106366950914515
classif 0.0010261849519390123
comaromi 3.887064211890198e-06
jp 2.7209449483231386e-05
present 0.001492632657365836
studi 0.0022350619218368638
is 0.021531051315274052
a 0.023070027420375446
histori 0.00026820743062042367
first 0.0008123964202850514
ddc 2.332238527134119e-05
wa 0.008046524241419833
publish 0.0006024949528429807
in 0.023602555217404404
1876 1.943532105945099e-05
eighteenth 3.887064211890198e-06
1971 9.328954108536475e-05
and 0.036255250549914124
futur 0.0004236899990960316
will 0.0013410371531021182
continu 0.00033817458643444723
to 0.02354424925422605
appear 0.0003653840359176786
as 0.005356374483984693
need 0.0014421008226112634
spite 2.7209449483231386e-05
long 0.00012827311899237654
healthi 3.887064211890198e-06
life 0.00012438605478048634
howev 0.00044701238436737283
it 0.011272787537288697
full 0.00019046614638261973
stori 1.943532105945099e-05
ha 0.002452737517702715
never 5.830596317835297e-05
been 0.0022350619218368638
told 1.5548256847560792e-05
there 0.0009056859613704161
have 0.002825895682044174
biographi 1.1661192635670594e-05
that 0.011739235242715522
briefli 0.00013604724741615693
describ 0.006907614427336005
hi 0.0006180432096905415
system 0.004874378521710308
but 0.0011816675204146202
thi 0.011241691023593575
attempt 0.0005325277970289571
provid 0.0011933287130502907
detail 0.000431464127519812
work 0.0013760207310091301
more 0.0017608400879862596
than 0.0010961521077530359
ani 0.0005636243107240787
other 0.0015237291710609579
spur 1.1661192635670594e-05
growth 0.0004275770633079218
librarianship 0.00034206165064633743
countri 0.00027598155904420406
abroad 1.943532105945099e-05
use 0.004454575586826166
made 0.000921234218217977
technic 0.0007307680718353572
librari 0.012983095790520385
slater 1.943532105945099e-05
m 0.000353722843282008
report 0.0009290083466417574
an 0.004190255220417633
analysi 0.0012827311899237654
6300 3.887064211890198e-06
act 0.00013216018320426673
104 3.887064211890198e-06
unit 0.00046256064121493357
kingdom 4.664477054268238e-05
onli 0.0009173471540060867
one 0.001690872932172236
aspect 0.00044701238436737283
wider 6.608009160213337e-05
pattern 0.00044312532015548263
inform 0.006436978334890169
transfer 0.0001671437611112785
restrict 0.00010495073372103533
document 0.0021456594449633893
take 0.00026043330219664327
no 0.0005869466959954199
account 0.00029152981589176485
outsid 8.162834844969416e-05
still 0.00013604724741615693
less 0.00029541688010365505
oral 1.5548256847560792e-05
from 0.0026393165998734444
person 0.0003576099074938982
channel 0.00010883779793292555
proport 0.00012049899056859613
situat 0.00027986862325609426
which 0.004089191550908488
whole 0.0001671437611112785
doubt 5.0531834754572575e-05
not 0.002060144032301805
major 0.0006102690812667611
are 0.01227953716816826
user 0.007238014885346673
particularli 0.0001826920179588393
technolog 0.0006646879802332239
rather 0.00032651339379877664
scienc 0.002149546509175279
who 0.0006374785307499924
visit 3.498357790701178e-05
rare 6.996715581402357e-05
if 0.0006297044023262121
at 0.001865790821707295
all 0.001236086419381083
