18 1.2926104267568354e-05
edit 0.00010825612324088496
of 0.048985100410278565
the 0.0809060021713851
dewey 3.393102370236693e-05
decim 4.2009838869597156e-05
classif 0.00042656144082975567
comaromi 1.6157630334460443e-06
jp 1.131034123412231e-05
present 0.002995749916957295
studi 0.0009290637442314754
is 0.018451149596610355
a 0.026216757241248702
histori 0.00011148764930777706
first 0.00033769447399022325
ddc 9.694578200676266e-06
wa 0.0009694578200676265
publish 0.0002504432701841369
in 0.012186335304146725
1876 8.078815167230222e-06
eighteenth 1.6157630334460443e-06
1971 3.8778312802705064e-05
and 0.029322253791531996
futur 0.002551415082759633
will 0.0005574382465388853
continu 0.00014057138390980583
to 0.04541625562824124
appear 0.00015188172514392817
as 0.006977115284316678
need 0.0029747449975224965
spite 1.131034123412231e-05
long 5.332018010371946e-05
healthi 1.6157630334460443e-06
life 5.1704417070273417e-05
howev 0.0001858127488462951
it 0.016562322610511927
full 7.917238863885618e-05
stori 8.078815167230222e-06
ha 0.003394843386218468
never 2.4236445501690666e-05
been 0.00330436065634549
told 6.463052133784177e-06
there 0.0003764727867929283
have 0.0035499566374292886
biographi 4.847289100338133e-06
that 0.009630323438183411
briefli 5.6551706170611544e-05
describ 0.0004960392512679356
hi 0.00025690632231792105
system 0.006776760668169368
but 0.002866488874281612
thi 0.011798802682016333
attempt 0.00022135953558210806
provid 0.005246633075495964
detail 0.00017934969671251093
work 0.0005719801138398997
more 0.000731940654151058
than 0.00045564517543178446
ani 0.002609582551963691
other 0.003008676021224864
spur 4.847289100338133e-06
growth 0.00017773393367906488
librarianship 0.0001421871469432519
countri 0.00011471917537466914
abroad 8.078815167230222e-06
use 0.0018516644363291666
made 0.00038293583892671254
technic 0.00030376345028785634
librari 0.003021476872544103
slater 8.078815167230222e-06
m 0.00014703443604359003
report 0.00038616736499360465
an 0.00411708946216885
analysi 0.0005332018010371945
6300 1.6157630334460443e-06
act 5.493594313716551e-05
104 1.6157630334460443e-06
unit 0.00019227580098007927
kingdom 1.9389156401352532e-05
onli 0.00038132007589326643
one 0.0007028569195490292
aspect 0.0001858127488462951
wider 2.7467971568582754e-05
pattern 0.00018419698581284907
inform 0.005051000495500664
transfer 6.94778104381799e-05
restrict 4.362560190304319e-05
document 0.0008919011944622165
take 0.00010825612324088496
no 0.00024398021805035268
account 0.00012118222750845331
outsid 3.393102370236693e-05
still 5.6551706170611544e-05
less 0.00012279799054189936
oral 6.463052133784177e-06
