18 1.8200300657679856e-05
edit 0.0001524275180080688
of 0.04556096077835208
the 0.07043955489683322
dewey 4.7775789226409624e-05
decim 5.9150977137459536e-05
classif 0.027356462764512802
comaromi 2.275037582209982e-06
jp 1.5925263075469877e-05
present 0.0008736144315686331
studi 0.0013081466097707396
is 0.012601785886866083
a 0.033569414042025764
histori 0.00015697759317248876
first 0.00047548285468188624
ddc 1.3650225493259893e-05
wa 0.0013650225493259892
publish 0.00035263082524254725
in 0.020503167769383848
1876 1.137518791104991e-05
eighteenth 2.275037582209982e-06
1971 5.460090197303957e-05
and 0.02456410985362867
futur 0.00024797909646088806
will 0.0007848879658624438
continu 0.00019792826965226844
to 0.020469042205650698
appear 0.00021385353272773832
as 0.0064794833936365264
need 0.0008440389429999033
spite 1.5925263075469877e-05
long 7.50762402129294e-05
healthi 2.275037582209982e-06
life 7.280120263071942e-05
howev 0.00026162932195414795
it 0.0032533037425602745
full 0.00011147684152828914
stori 1.137518791104991e-05
ha 0.0014355487143744988
never 3.412556373314973e-05
been 0.0013081466097707396
told 9.100150328839928e-06
there 0.0005300837566549259
have 0.0016539523222666571
biographi 6.825112746629946e-06
that 0.006870789857776643
briefli 7.962631537734937e-05
describ 0.004042918143089635
hi 0.0003617309755713871
system 0.006197378733442488
but 0.004036093030343005
thi 0.0032351034419025944
attempt 0.00031168014876276756
provid 0.0006984365377384645
detail 0.000252529171625308
work 0.0008053633041023336
more 0.004375073630092292
than 0.0006415605981832149
ani 0.0003298804494204474
other 0.0008918147322263131
spur 6.825112746629946e-06
growth 0.000250254134043098
librarianship 0.00020020330723447843
countri 0.00016152766833690872
abroad 1.137518791104991e-05
use 0.012640637885266152
made 0.0005391839069837658
technic 0.00042770706545547664
librari 0.004254320278732666
slater 1.137518791104991e-05
m 0.00020702841998110837
report 0.0005437339821481858
an 0.005796972118973531
analysi 0.004095244007480465
6300 2.275037582209982e-06
act 7.735127779513939e-05
104 2.275037582209982e-06
unit 0.0002707294722829879
kingdom 2.7300450986519786e-05
onli 0.0005369088694015557
one 0.0009896413482613422
aspect 0.00026162932195414795
wider 3.8675638897569694e-05
pattern 0.000259354284371938
inform 0.003767462236139731
transfer 9.782661603502922e-05
restrict 6.142601471966951e-05
document 0.024667191982838104
take 0.0001524275180080688
no 0.00034353067491370726
account 0.00017062781866574865
outsid 4.7775789226409624e-05
still 7.962631537734937e-05
less 0.00017290285624795864
oral 9.100150328839928e-06
from 0.0015447505183205778
person 0.00020930345756331836
channel 6.370105230187951e-05
proport 7.052616504850944e-05
situat 0.0001638027059191187
which 0.015771265957889583
whole 9.782661603502922e-05
doubt 2.9575488568729768e-05
not 0.0012057699185712906
major 0.00035718090040696716
are 0.013875983292406172
user 0.0008918147322263131
particularli 0.00010692676636386916
technolog 0.00038903142655790697
rather 0.0001911031569056385
scienc 0.00125809578296212
who 0.00037310616348243706
visit 2.047533823988984e-05
rare 4.095067647977968e-05
if 0.0003685560883180171
at 0.0010920180394607913
all 0.0007234619511427742
reli 2.047533823988984e-05
on 0.0027982962261182778
desk 1.137518791104991e-05
collect 0.003940541451890186
handbook 3.640060131535971e-05
current 0.0004436323285309465
period 0.0003685560883180171
contact 2.275037582209982e-05
with 0.012565561645053222
their 0.004406924156243232
colleagu 3.8675638897569694e-05
peopl 0.0001501524804258588
organ 0.0005869596962101754
even 0.00021385353272773832
regular 6.142601471966951e-05
also 0.000518708568743876
receiv 0.000125127067021549
way 0.00035945593798917717
two 0.003949641602219026
kind 0.0001774529314123786
power 8.190135295955935e-05
essay 5.232586439082959e-05
bibliograph 0.0005164335311616659
control 0.00029802992326950767
wilson 9.100150328839928e-06
p 8.87264657061893e-05
relationship 0.00024342902129646812
between 0.0007075366880673045
