18 1.5773593903322544e-05
edit 0.0001321038489403263
of 0.05108036890645587
the 0.07264181714247284
dewey 4.1405683996221676e-05
decim 5.1264180185798264e-05
classif 0.0005205285988096438
comaromi 1.971699237915318e-06
jp 1.3801894665407226e-05
present 0.009452784681272527
studi 0.0011337270618013077
is 0.013820098493254954
a 0.014600738546567255
histori 0.00013604724741615693
first 0.006209186589999663
ddc 1.1830195427491908e-05
wa 0.0011830195427491906
publish 0.0003056133818768743
in 0.02646506424071238
1876 9.858496189576588e-06
eighteenth 1.971699237915318e-06
1971 4.732078170996763e-05
and 0.02708599665575354
futur 0.00021491521693276964
will 0.0035787869617184657
continu 0.00017153783369863265
to 0.017739836578230604
appear 0.00018533972836403987
as 0.011412653723760352
need 0.0007315004172665829
spite 1.3801894665407226e-05
long 6.506607485120548e-05
healthi 1.971699237915318e-06
life 6.309437561329018e-05
howev 0.00022674541236026156
it 0.011515182084131948
full 9.661326265785058e-05
stori 9.858496189576588e-06
ha 0.007041243668399928
never 2.9575488568729768e-05
been 0.00982937923571435
told 7.886796951661272e-06
there 0.0033579566470719503
have 0.007230526795239799
biographi 5.915097713745954e-06
that 0.008853235268044105
briefli 6.900947332703612e-05
describ 0.0006053116660400025
hi 0.0003135001788285355
system 0.0053710615689834896
but 0.0005993965683262566
thi 0.008600857765590943
attempt 0.0031686735202320795
provid 0.0006053116660400025
detail 0.00021885861540860027
work 0.0035965322548597036
more 0.00379173047941332
than 0.0034545699097298004
ani 0.0031844471141354025
other 0.0007729061012628046
spur 5.915097713745954e-06
growth 0.00021688691617068495
librarianship 0.00017350953293654797
countri 0.00013999064589198756
abroad 9.858496189576588e-06
use 0.0022595673266509538
made 0.00046729271938593034
technic 0.00037067945672807973
librari 0.003687077574901644
slater 9.858496189576588e-06
m 0.00017942463065029392
report 0.000471236117861761
an 0.007922593227748074
analysi 0.0006506607485120548
6300 1.971699237915318e-06
act 6.703777408912081e-05
104 1.971699237915318e-06
unit 0.00023463220931192283
kingdom 2.3660390854983816e-05
onli 0.000465321020148015
one 0.006654790617768525
aspect 0.00022674541236026156
wider 3.3518887044560404e-05
pattern 0.00022477371312234625
inform 0.009062235387263128
transfer 8.478306723035865e-05
restrict 5.323587942371358e-05
document 0.0010883779793292555
take 0.0001321038489403263
no 0.003196277309562894
account 0.00014787744284364883
outsid 4.1405683996221676e-05
still 6.900947332703612e-05
less 0.00014984914208156415
oral 7.886796951661272e-06
from 0.004237334507182182
person 0.0030799470545258907
channel 5.5207578661628904e-05
proport 6.112267637537485e-05
situat 0.00014196234512990288
which 0.0020742275982869145
whole 8.478306723035865e-05
doubt 2.5632090092899132e-05
not 0.00684210204537048
major 0.003208107504990386
are 0.0062287507374766534
user 0.0007729061012628046
particularli 9.266986418201993e-05
technolog 0.00033716056968351936
rather 0.0001656227359848867
scienc 0.0010903496785671708
who 0.003221909399655793
