18 1.3742146203652215e-05
edit 0.0001150904744555873
of 0.049552341597796146
the 0.0733874417024069
dewey 3.6073133784587065e-05
decim 4.46619751618697e-05
classif 0.00045349082472052307
comaromi 1.717768275456527e-06
jp 1.2024377928195688e-05
present 0.0031848755430278317
studi 0.0035129692836400285
is 0.03224225752568929
a 0.02534660302668107
histori 0.00011852601100650035
first 0.0003590135695704141
ddc 1.0306609652739163e-05
wa 0.001030660965273916
publish 0.0002662540826957617
in 0.020531432229913563
1876 8.588841377282634e-06
eighteenth 1.717768275456527e-06
1971 4.122643861095665e-05
and 0.018547143551098412
futur 0.00018723674202476143
will 0.0005926300550325018
continu 0.00014944583996471782
to 0.01798041318052919
appear 0.00016147021789291352
as 0.012468094784589195
need 0.0031625445554468966
spite 1.2024377928195688e-05
long 5.6686353090065384e-05
healthi 1.717768275456527e-06
life 5.496858481460886e-05
howev 0.002722795876930026
it 0.007506913684407884
full 8.417064549736983e-05
stori 8.588841377282634e-06
ha 0.0010839117818130686
never 0.002551019049384373
been 0.000987716758387503
told 6.871073101826108e-06
there 0.0004002400081813708
have 0.0012488175362568952
biographi 5.1533048263695814e-06
that 0.007713045877462668
briefli 6.0121889640978435e-05
describ 0.0005273548605651537
hi 0.00027312515579758776
system 0.002154081417422485
but 0.0005222015557387842
thi 0.004967919012951706
attempt 0.00023533425373754418
provid 0.0005273548605651537
detail 0.00019067227857567448
work 0.0006080899695116106
more 0.003303401554034332
than 0.0030096631789312657
ani 0.0002490763999411964
other 0.0057238702144840085
spur 5.1533048263695814e-06
growth 0.00018895451030021796
librarianship 0.00015116360824017438
countri 0.0001219615475574134
abroad 8.588841377282634e-06
use 0.01206957254468328
made 0.005457616131788247
technic 0.00032294043578582704
librari 0.003212226675103705
slater 8.588841377282634e-06
m 0.00015631691306654393
report 0.00041054661783410996
an 0.011952764301952237
analysi 0.0005668635309006539
6300 1.717768275456527e-06
act 5.840412136552191e-05
104 1.717768275456527e-06
unit 0.00020441442477932672
kingdom 2.0613219305478326e-05
onli 0.0004053933130077403
one 0.0057977342503286395
aspect 0.0001975433516775006
wider 2.9202060682760956e-05
pattern 0.00019582558340204407
inform 0.0028446242641560087
transfer 7.386403584463065e-05
restrict 4.6379743437326224e-05
document 0.013574470714314628
take 0.0001150904744555873
no 0.00025938300959393553
account 0.0001288326206592395
outsid 3.6073133784587065e-05
still 6.0121889640978435e-05
less 0.00013055038893469606
oral 6.871073101826108e-06
from 0.0062168697095400325
person 0.00015803468134200046
channel 4.809751171278275e-05
proport 5.325081653915233e-05
situat 0.00012367931583286994
which 0.006857597276285317
whole 7.386403584463065e-05
doubt 2.233098758093485e-05
not 0.0009104171859919593
major 0.0002696896192466747
are 0.018052825768761226
user 0.003198617689231484
particularli 8.073510894645676e-05
technolog 0.0002937383751030661
rather 0.00014429253513834826
scienc 0.0009499258563274594
who 0.0002817139971748704
visit 1.5459914479108743e-05
rare 3.0919828958217485e-05
if 0.005328783511129007
at 0.000824528772219133
all 0.0030715028368477008
reli 1.5459914479108743e-05
on 0.007163360029316578
desk 8.588841377282634e-06
collect 0.0029753078134221356
handbook 2.748429240730443e-05
current 0.00033496481371402274
period 0.00027827846062395735
contact 1.7177682754565268e-05
with 0.0019118760905831146
their 0.000802197784638198
colleagu 2.9202060682760956e-05
peopl 0.00011337270618013077
organ 0.00044318421506778395
even 0.00016147021789291352
regular 4.6379743437326224e-05
also 0.00039165116680408814
receiv 9.447725515010898e-05
way 0.00027140738752213123
two 0.0029821788865239613
kind 0.0001339859254856091
power 6.183965791643497e-05
essay 3.9508670335500116e-05
bibliograph 0.0003899333985286316
control 0.00022502764408480503
wilson 6.871073101826108e-06
p 6.699296274280454e-05
relationship 0.0001838012054738484
between 0.0005342259336669798
write 7.214626756917413e-05
knowledg 0.00026453631442030517
inevit 1.8895451030021797e-05
enter 2.4048755856391377e-05
our 0.00025594747304302247
for 0.00665304969117456
contain 0.00013742146203652214
along 4.9815279988239275e-05
much 0.00016318798616837005
els 1.0306609652739163e-05
great 0.00013055038893469606
deal 0.0001545991447910874
mankind 6.871073101826108e-06
stock 3.0919828958217485e-05
form 0.00035386026474404456
itself 7.214626756917413e-05
familiar 2.5766524131847905e-05
slogan 1.717768275456527e-06
claim 3.6073133784587065e-05
certain 0.00015116360824017438
sens 8.417064549736983e-05
over 0.0002370520220130007
obtain 0.0001838012054738484
record 0.0002439230951148268
written 8.417064549736983e-05
simpli 2.748429240730443e-05
simpl 9.61950234255655e-05
storehous 3.435536550913054e-06
we 0.0005823234453797626
can 0.003232973054740614
