18 1.7441954796943197e-05
edit 0.00014607637142439927
of 0.06289335664335664
the 0.05788918882741388
dewey 4.5785131341975886e-05
decim 5.668635309006539e-05
classif 0.0005755845082991254
comaromi 2.1802443496178997e-06
jp 1.5261710447325296e-05
present 0.0008372138302532734
studi 0.0012536405010302922
is 0.01848696788516974
a 0.019350175636428536
histori 0.00015043686012363507
first 0.000455671069070141
ddc 1.3081466097707397e-05
wa 0.0013081466097707396
publish 0.0003379378741907744
in 0.022853997317454394
1876 1.0901221748089498e-05
eighteenth 2.1802443496178997e-06
1971 5.232586439082959e-05
and 0.017130348866137728
futur 0.00023764663410835105
will 0.0007521843006181754
continu 0.00018968125841675726
to 0.03884693467785115
appear 0.00020494296886408255
as 0.0030043767137734657
need 0.004013998858836446
spite 1.5261710447325296e-05
long 7.194806353739068e-05
healthi 2.1802443496178997e-06
life 6.976781918777279e-05
howev 0.0002507281002060585
it 0.012733134035338212
full 0.00010683197313127709
stori 1.0901221748089498e-05
ha 0.0045808623897371
never 3.2703665244268494e-05
been 0.0012536405010302922
told 8.720977398471599e-06
there 0.00691825334371738
have 0.001585037642172213
biographi 6.540733048853699e-06
that 0.01940501976754877
briefli 7.630855223662648e-05
describ 0.0006693350153326951
hi 0.0035517870567174513
system 0.0027340264144208462
but 0.0006627942822838415
thi 0.009510563875413063
attempt 0.003503821681025857
provid 0.0038744632204609007
detail 0.00024200712280758686
work 0.0007718064997647364
more 0.0009876506903769085
than 0.0006148289065922477
ani 0.003521263635822801
other 0.0008546557850502167
spur 6.540733048853699e-06
growth 0.00023982687845796894
librarianship 0.00019186150276637515
countri 0.00015479734882287087
abroad 1.0901221748089498e-05
use 0.0024985600246621126
made 0.0005167179108594422
technic 0.0004098859377281651
librari 0.004077056933785472
slater 1.0901221748089498e-05
m 0.00019840223581522884
report 0.000521078399558678
an 0.008760559819144505
analysi 0.0007194806353739068
6300 2.1802443496178997e-06
act 7.412830788700858e-05
104 2.1802443496178997e-06
unit 0.00025944907760453004
kingdom 2.6162932195414794e-05
onli 0.0005145376665098242
one 0.004153534497211991
aspect 0.0002507281002060585
wider 3.706415394350429e-05
pattern 0.00024854785585644057
inform 0.006815612848095447
transfer 9.375050703356967e-05
restrict 5.8866597439683285e-05
document 0.0012034948809890806
take 0.00014607637142439927
no 0.0003292168967923028
account 0.00016351832622134245
outsid 4.5785131341975886e-05
still 7.630855223662648e-05
less 0.00016569857057096036
oral 8.720977398471599e-06
from 0.004685514118518759
person 0.00020058248016484675
channel 6.104684178930119e-05
proport 6.758757483815488e-05
situat 0.00015697759317248876
which 0.011909001671182645
whole 9.375050703356967e-05
doubt 0.0032334713816732376
not 0.0011555295052974868
major 0.0003422983628900102
are 0.022913201937273864
user 0.0008546557850502167
particularli 0.00010247148443204128
technolog 0.00037282178378466083
rather 0.00018314052536790354
scienc 0.0012056751253386984
who 0.0003575600733373355
visit 1.9622199146561095e-05
rare 3.924439829312219e-05
if 0.003558327789766305
at 0.004251645492944796
all 0.003898445908306697
reli 1.9622199146561095e-05
on 0.005886828755158222
desk 1.0901221748089498e-05
collect 0.0005712240195998897
handbook 3.4883909593886395e-05
current 0.0004251476481754904
period 0.0003531995846380997
contact 2.1802443496178996e-05
with 0.015247124781637544
their 0.004223302316399764
colleagu 3.706415394350429e-05
peopl 0.0033490243322029864
organ 0.006972759452457828
even 0.0034100711739922874
regular 5.8866597439683285e-05
also 0.0037022239168410863
receiv 0.00011991343922898447
way 0.0035496068123678334
two 0.006990201407254772
kind 0.00017005905927019614
power 7.848879658624438e-05
essay 5.014562004121169e-05
bibliograph 0.0004949154673632632
control 0.00349074021492815
wilson 8.720977398471599e-06
p 8.502952963509807e-05
relationship 0.00023328614540911528
between 0.0006780559927311667
write 0.003296698467812157
knowledg 0.0035408858349693616
inevit 2.3982687845796893e-05
enter 3.052342089465059e-05
our 0.000324856408093067
for 0.008444255377260018
contain 0.00017441954796943197
along 6.322708613891909e-05
much 0.00020712321321370047
els 1.3081466097707397e-05
great 0.00016569857057096036
deal 0.0034013501965938163
mankind 8.720977398471599e-06
stock 3.924439829312219e-05
form 0.0004491303360212873
itself 9.157026268395177e-05
familiar 3.2703665244268494e-05
slogan 2.1802443496178997e-06
claim 4.5785131341975886e-05
certain 0.00019186150276637515
sens 0.0033119601782594823
over 0.003506001925375475
obtain 0.00023328614540911528
record 0.00030959469764574174
written 0.00010683197313127709
simpli 3.4883909593886395e-05
simpl 0.00012209368357860237
storehous 4.360488699235799e-06
we 0.0007391028345204679
can 0.0008982606720425746
satisfactorili 1.3081466097707397e-05
discuss 0.0006889572144792562
univers 0.0006170091509418656
final 0.00013517514967630975
research 0.001345210763714244
project 0.0003837230055327503
buckland 1.3081466097707397e-05
mk 1.3081466097707397e-05
establish 0.00026162932195414795
nine 5.8866597439683285e-05
new 0.0007282016127723785
1960 3.4883909593886395e-05
provok 6.540733048853699e-06
highli 0.00010247148443204128
stimul 1.7441954796943197e-05
reexamin 1.3081466097707397e-05
natur 0.00033575762984115656
purpos 0.00035101934028848185
manag 0.0003575600733373355
academ 0.00027689103240147324
longestablish 4.360488699235799e-06
attitud 8.066904093586228e-05
method 0.0008459348076517451
were 0.0010116333782227054
question 0.0003924439829312219
although 0.00012863441662745606
chang 0.003588851210660956
basic 0.00032049591939383126
difficulti 7.848879658624438e-05
remain 8.284928528548018e-05
lack 6.540733048853699e-05
object 0.00030741445329612383
about 0.00048183400126555585
best 0.00010029124008242338
servic 0.001105383885256275
ugc 4.360488699235799e-06
committe 8.502952963509807e-05
parri 4.360488699235799e-06
repot 4.360488699235799e-06
267 4.360488699235799e-06
gener 0.004120830831967723
endors 4.360488699235799e-06
these 0.004412983574816521
stress 4.5785131341975886e-05
into 0.0004840142456151737
provis 3.924439829312219e-05
game 3.052342089465059e-05
brophi 4.360488699235799e-06
profession 0.00023110590105949736
educ 0.0003226761637434491
becom 0.00022456516801064365
widespread 2.6162932195414794e-05
dure 0.00020276272451446467
last 0.00013517514967630975
decad 8.284928528548018e-05
number 0.0006344511057388087
field 0.003795974423874656
mani 0.0037000436724914684
hundr 5.8866597439683285e-05
year 0.0005952067074456865
origin 0.00020494296886408255
trace 3.052342089465059e-05
war 2.6162932195414794e-05
militari 2.3982687845796893e-05
train 0.00011555295052974868
when 0.0035278043688716544
real 5.014562004121169e-05
thing 4.142464264274009e-05
either 0.00014389612707478135
unavail 8.720977398471599e-06
or 0.0016002993526195383
too 6.104684178930119e-05
danger 1.9622199146561095e-05
recent 0.00022674541236026156
time 0.0005734042639495076
sophist 3.706415394350429e-05
now 0.0002659898106533838
larg 0.006922613832416616
electron 6.540733048853699e-05
comput 0.0007718064997647364
handl 0.00012863441662745606
complex 0.00013081466097707398
calcul 5.014562004121169e-05
involv 0.00018968125841675726
sinc 0.00023546638975873314
1956 1.3081466097707397e-05
welldevelop 4.360488699235799e-06
introduc 8.502952963509807e-05
techniqu 0.0004949154673632632
spread 3.2703665244268494e-05
rapidli 0.003277076268665596
wide 0.00012645417227783817
varieti 0.00012427392792822029
disciplin 0.00019622199146561095
today 0.006495285939891508
level 0.00018968125841675726
primari 0.00010465172878165918
school 0.00024854785585644057
class 0.00017223930361981405
cours 0.00017878003666866774
experienc 3.2703665244268494e-05
men 4.360488699235799e-05
women 1.7441954796943197e-05
main 0.00014825661577401716
caus 6.758757483815488e-05
explos 3.052342089465059e-05
rapid 0.00010683197313127709
