18 2.125738240877452e-05
edit 0.0001780305776734866
of 0.06883877840909092
the 0.06273994888341067
dewey 5.5800628823033115e-05
decim 6.90864928285172e-05
classif 0.0007014936194895591
comaromi 2.657172801096815e-06
jp 1.8600209607677706e-05
present 0.001020354355621177
studi 0.0015278743606306686
is 0.010812242110050621
a 0.011864276556897278
histori 0.00018334492327568025
first 0.0005553491154292343
ddc 1.594303680658089e-05
wa 0.001594303680658089
publish 0.00041186178417000635
in 0.016134559230647542
1876 1.3285864005484075e-05
eighteenth 2.657172801096815e-06
1971 6.377214722632357e-05
and 0.040408862680605354
futur 0.00028963183531955283
will 0.0009167246163784012
continu 0.0002311740336954229
to 0.01609470163863109
appear 0.0002497742433031006
as 0.0036615841199114114
need 0.008798311109206917
spite 1.8600209607677706e-05
long 8.768670243619489e-05
healthi 2.657172801096815e-06
life 8.502952963509808e-05
howev 0.00030557487212613376
it 0.0077060071055684454
full 0.00013020146725374395
stori 1.3285864005484075e-05
ha 0.0016766760374920904
never 3.985759201645223e-05
been 0.01715287436063067
told 1.062869120438726e-05
there 0.004525371262655558
have 0.025369264626397384
biographi 7.971518403290446e-06
that 0.004118617841700064
briefli 9.300104803838852e-05
describ 0.0008157520499367222
hi 0.004328740475374394
system 0.003332094692575406
but 0.004714030531533432
thi 0.003778499723159671
attempt 0.00036403267375026367
provid 0.0008157520499367222
detail 0.0002949461809217465
work 0.0009406391715882725
more 0.0012036992788968571
than 0.0007493227299093018
ani 0.0003852900561590382
other 0.008854111738029951
spur 7.971518403290446e-06
growth 0.00029228900812064965
librarianship 0.00023383120649651972
countri 0.00018865926887787386
abroad 1.3285864005484075e-05
use 0.01085762003005695
made 0.008442249953859945
technic 0.0004995484866062012
librari 0.008875163138051045
slater 1.3285864005484075e-05
m 0.00024180272489981015
report 0.0045413142994621385
an 0.0028644322795823665
analysi 0.0008768670243619489
6300 2.657172801096815e-06
act 9.034387523729171e-05
104 2.657172801096815e-06
unit 0.000316203563330521
kingdom 3.188607361316178e-05
onli 0.0006270927810588483
one 0.0011558701684771145
aspect 0.00030557487212613376
wider 0.003951421937618646
