18 3.422572262041684e-05
edit 0.000286640426945991
of 0.06680960548885077
the 0.06956872273052285
dewey 8.98425218785942e-05
decim 0.00011123359851635473
classif 0.0011294488464737556
comaromi 4.278215327552105e-06
jp 2.9947507292864735e-05
present 0.0016428346857800082
studi 0.00245997381334246
is 0.011119081636307919
a 0.031680847789721404
histori 0.00029519685760109524
first 0.0008941470034583899
ddc 2.566929196531263e-05
wa 0.0025669291965312625
publish 0.0006631233757705763
in 0.032266963289596044
1876 2.1391076637760522e-05
eighteenth 4.278215327552105e-06
1971 0.00010267716786125051
and 0.03990357764927655
futur 0.0004663254707031794
will 0.001475984288005476
continu 0.0003722047334970331
to 0.019624173707481502
appear 0.00040215224078989786
as 0.005895380721366801
need 0.0015872178865218307
spite 2.9947507292864735e-05
long 0.00014118110580921945
healthi 4.278215327552105e-06
life 0.00013690289048166735
howev 0.0004919947626684921
it 0.006117847918399509
full 0.00020963255105005315
stori 2.1391076637760522e-05
ha 0.0026995538716853783
never 6.417322991328157e-05
been 0.00245997381334246
told 1.711286131020842e-05
there 0.0009968241713196404
have 0.00311026254313038
biographi 1.2834645982656314e-05
that 0.006631233757705763
briefli 0.00014973753646432367
describ 0.001313412105558496
hi 0.0006802362370807847
system 0.0053648820207503395
but 0.0013005774595758399
thi 0.006083622195779093
attempt 0.0005861154998746383
provid 0.001313412105558496
detail 0.0004748819013582836
work 0.001514488225953445
more 0.0019380315433811033
than 0.0012064567223696934
ani 0.0006203412224950552
other 0.0016770604084004252
spur 1.2834645982656314e-05
growth 0.0004706036860307315
librarianship 0.00037648294882458523
countri 0.00030375328825619943
abroad 2.1391076637760522e-05
use 0.0049028347653747115
made 0.0010139370326298488
technic 0.0008043044815797957
librari 0.008000262662522436
slater 2.1391076637760522e-05
m 0.0003893175948072415
report 0.0010224934632849531
an 0.004611916123101169
analysi 0.0014118110580921945
6300 4.278215327552105e-06
act 0.00014545932113677157
104 4.278215327552105e-06
unit 0.0005091076239787005
kingdom 5.133858393062526e-05
onli 0.0010096588173022967
one 0.0018610236674851655
aspect 0.0004919947626684921
wider 7.272966056838579e-05
pattern 0.00048771654734094
inform 0.007084724582426287
transfer 0.0001839632590847405
restrict 0.00011551181384390682
document 0.002361574860808762
take 0.000286640426945991
no 0.0006460105144603678
account 0.0003208661495664078
outsid 8.98425218785942e-05
still 0.00014973753646432367
less 0.00032514436489395997
oral 1.711286131020842e-05
from 0.002904908207407879
